Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.113241889, 0.193924159 , 9.788995    , -0.0009512718, -0.000481239, 0.000659681158, 0.335041136 , 0.112174734 , -0.468450844, -3.121222   , -0.009488384, 0.3527105   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.09525354 , 0.202672437 , 9.79002     , 0.00678890431, -0.001419064, 0.0009244379, 0.335243374 , 0.112848863 , -0.468383431, -3.121154   , -0.009474008, 0.352701426 , 0.01        , 3           , 12          , 0.0346410163, 0
-0.09886527 , 0.200804576 , 9.798126    , 0.008116989 , -0.00113248278, 0.00119149627, 0.335243374 , 0.112848863 , -0.468383431, -3.12107277 , -0.009462442, 0.352689743 , 0.02        , 3           , 14          , 0.000394838979, 0.000333054253
-0.105900623, 0.219641939 , 9.817122    , 0.0139719211, -0.0007720645, 0.0003983437, 0.3353108   , 0.112444386 , -0.468450844, -3.12093282 , -0.00945464 , 0.352685928 , 0.03        , 3           , 15          , 0           , -0.000246984244
-0.05102352 , 0.166873187 , 9.817232    , 0.00382332853, 0.0009230026, 0.0006666021, 0.335175961 , 0.112848863 , -0.468316019, -3.12089467 , -0.00946373 , 0.352679    , 0.04        , 3           , 50          , 0           , 0
-0.059725862, 0.13882862  , 9.805801    , -0.002587941, 0.002146624 , 0.00146546424, 0.335243374 , 0.1125118   , -0.468316019, -3.12092042 , -0.009484888, 0.352664    , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.10350357 , 0.168637559 , 9.815611    , -0.0153181292, -0.00177445309, 0.000915309 , 0.335243374 , 0.1125118   , -0.468316019, -3.12107348 , -0.009466961, 0.352655172 , 0.06        , 3           , 12          , 0.0346410163, 0
-0.132730857, 0.234329492 , 9.805288    , -0.0148259206, 0.000889495364, -0.00013666923, 0.335243374 , 0.112444386 , -0.46858567 , -3.12122178 , -0.009475881, 0.352656364 , 0.07        , 3           , 14          , 0.000394838979, 0.000333054253
-0.117767736, 0.231778517 , 9.800388    , 0.00484145526, 0.004125336 , 0.000678901 , 0.3353108   , 0.112646624 , -0.468383431, -3.12117314 , -0.009516986, 0.352648735 , 0.08        , 3           , 15          , 0           , -0.000246984244
-0.08815307 , 0.2089477   , 9.824405    , 0.0174029544, 0.00140706985, 0.000407679472, 0.3353108   , 0.11230956  , -0.468383431, -3.120999   , -0.00953097 , 0.352644444 , 0.09        , 3           , 50          , 0           , 0
-0.078032054, 0.157622367 , 9.80577     , 0.00116486743, 0.000613703742, 0.00172655145, 0.3353108   , 0.112242147 , -0.468653083, -3.12098742 , -0.00953676552, 0.352629662 , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.0648171  , 0.187997967 , 9.808197    , -0.0246963464, 0.00179254229, 0.000128691259, 0.3353108   , 0.112242147 , -0.468653083, -3.12123442 , -0.009554659, 0.352628    , 0.11        , 3           , 12          , 0.0346410163, 0
-0.0886436254, 0.21717304  , 9.79416752  , -0.0185382385, -0.000232970808, 0.0006543553, 0.335108548 , 0.1125118   , -0.468518257, -3.12141967 , -0.00955219753, 0.352621317 , 0.12        , 3           , 14          , 0.000394838629, 0.000333054923
-0.09555711 , 0.1881864   , 9.799457    , -0.0139884  , -0.00148944231, 0.002775445 , 0.335243374 , 0.112444386 , -0.4682486  , -3.12155914 , -0.009536747, 0.3525939   , 0.13        , 3           , 15          , 0           , -0.000246941025
-0.0975827053, 0.168310046 , 9.795315    , -0.006528312, -0.00163341616, 0.00118441554, 0.3354456   , 0.112579212 , -0.46858567 , -3.12162447 , -0.009520181, 0.352582455 , 0.14        , 3           , 50          , 0           , 0
-0.09073747 , 0.201781943 , 9.799075    , 0.00516240764, 0.0004140663, 0.000134092 , 0.3354456   , 0.112579212 , -0.46858567 , -3.12157273 , -0.009524294, 0.352581024 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.118245825, 0.191055357 , 9.822384    , 0.00279081636, -0.00121890428, 0.001985814 , 0.3353108   , 0.112714037 , -0.46811378 , -3.1215446  , -0.00951171 , 0.352561474 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.108745873, 0.189307436 , 9.831912    , -0.005476103, -0.0008186793, -0.000139780634, 0.3353108   , 0.112646624 , -0.468316019, -3.12159944 , -0.009503552, 0.3525629   , 0.17        , 3           , 14          , 0.000394838629, 0.000333054923
-0.08585975 , 0.208567649 , 9.80951     , 0.00145595148, -0.000975664, 0.00278281257, 0.3353782   , 0.112714037 , -0.46858567 , -3.12158465 , -0.00949324 , 0.352535248 , 0.18        , 3           , 15          , 0           , -0.000246941025
-0.100378916, 0.175509244 , 9.795323    , -0.0006798845, -0.00074343814, 0.00172084023, 0.3353782   , 0.112714037 , -0.46858567 , -3.12159133 , -0.009485464, 0.35251832  , 0.19        , 3           , 50          , 0           , 0
-0.11863371 , 0.227690756 , 9.804888    , 0.00169778231, 0.0006220474, 0.00199212949, 0.335108548 , 0.112646624 , -0.468316019, -3.121576   , -0.009492663, 0.352503061 , 0.2         , 3           , 11          , 0.034669295 , 0.0346692875
-0.10483025 , 0.207967624 , 9.799925    , -0.0142795434, 9.99672047E-05, 0.00171902182, 0.335243374 , 0.112714037 , -0.4682486  , -3.12171865 , -0.009493318, 0.3524859   , 0.21        , 3           , 12          , 0.0345666558, 0
-0.07539832 , 0.203244627 , 9.810451    , -0.0177420881, 4.430383E-05, 0.001717592 , 0.335513026 , 0.1125118   , -0.468450844, -3.12189579 , -0.009493422, 0.352468729 , 0.22        , 3           , 14          , 0.000394897623, 0.0003330132
-0.06929876 , 0.187568665 , 9.788751    , -0.0169115234, -0.00206632167, 0.00171001593, 0.335513026 , 0.1125118   , -0.468450844, -3.12206483 , -0.009472426, 0.35245204  , 0.23        , 3           , 15          , 0           , -0.000246778858
-0.10908252 , 0.1853665   , 9.793957    , -0.0108133294, -0.000109541717, 0.0014539432, 0.335175961 , 0.112983689 , -0.468383431, -3.12217283 , -0.009471049, 0.3524375   , 0.24        , 3           , 50          , 0           , 0
-0.0957404748, 0.203065142 , 9.806279    , -0.00282649952, 0.000284084585, 0.00172375119, 0.335175961 , 0.112983689 , -0.4681812  , -3.122201   , -0.009473554, 0.35242033  , 0.25        , 3           , 11          , 0.034669295 , 0.0346692875
-0.08528833 , 0.19818607  , 9.80948     , -0.00546544138, -0.001613893, -0.00120498822, 0.3353782   , 0.1125118   , -0.468518257, -3.1222558  , -0.00945765153, 0.3524325   , 0.26        , 3           , 12          , 0.0345666558, 0
-0.0834716558, 0.194528624 , 9.827995    , -0.007640767, 0.00153444312, 0.0014611925, 0.3353782   , 0.1125118   , -0.468518257, -3.12233186 , -0.009472711, 0.3524177   , 0.27        , 3           , 14          , 0.000394897623, 0.0003330132
-0.08519557 , 0.189595863 , 9.812613    , -0.006808831, -0.0005774903, 0.00278121722, 0.335243374 , 0.1130511   , -0.4681812  , -3.12239981 , -0.009466402, 0.352390051 , 0.28        , 3           , 15          , 0           , -0.000246778858
