Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.08164048 , 0.3129109   , 9.8153      , 0.008887296 , -5.38794E-05, -0.000378086261, 0.263044357 , 0.140488073 , -0.7203047  , -3.11011767 , -0.00690642931, 0.5633607   , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.0678937063, 0.3004613   , 9.795907    , 0.008626257 , -0.000324902852, 0.0009484163, 0.26311177  , 0.1411622   , -0.7203047  , -3.11003137 , -0.006902884, 0.5633514   , 0.01        , 3           , 12          , 0.0346410163, 0
-0.0516009778, 0.2992566   , 9.797342    , 0.00250918814, -0.0009552984, 0.00200599059, 0.2632466   , 0.1411622   , -0.7202373  , -3.110006   , -0.0068927  , 0.5633316   , 0.02        , 3           , 14          , -0.000392322865, 0.000317232654
-0.0598674379, 0.308168    , 9.809977    , -0.004982043, 0.00105011335, 0.000152175984, 0.262909532 , 0.140959963 , -0.7201025  , -3.110056   , -0.00690315 , 0.5633297   , 0.03        , 3           , 15          , 0           , 0.0002644706
-0.06698137 , 0.299562156 , 9.797264    , -0.0105624739, 0.000162847515, 0.0012089822, 0.2632466   , 0.141094789 , -0.7202373  , -3.11016154 , -0.006904398, 0.563317537 , 0.04        , 3           , 50          , 0           , 0
-0.07102461 , 0.2945003   , 9.813938    , -0.00016411001, -0.000465417426, 0.000148226274, 0.2632466   , 0.141094789 , -0.7202373  , -3.11016321 , -0.00689970143, 0.563316345 , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0620818138, 0.305466026 , 9.801374    , -0.00148376659, -0.00128338975, 0.0004102318, 0.263044357 , 0.14136444  , -0.7201699  , -3.110178   , -0.006886743, 0.563312531 , 0.06        , 3           , 12          , 0.0346410163, 0
-0.06781845 , 0.292299837 , 9.805817    , 0.004878858 , 0.0006795033, -0.00170437223, 0.263044357 , 0.141094789 , -0.719832838, -3.11012936 , -0.006894071, 0.563329458 , 0.07        , 3           , 14          , -0.000392322865, 0.000317232654
-0.0768651143, 0.2935929   , 9.798548    , 0.004864198 , 0.0017401923, -0.000638338563, 0.26311177  , 0.141229615 , -0.7200351  , -3.11008072 , -0.006911665, 0.5633352   , 0.08        , 3           , 15          , 0           , 0.0002644706
-0.07462724 , 0.295416057 , 9.799921    , 0.001983366 , -0.001755455, -0.00277655688, 0.26311177  , 0.141229615 , -0.7200351  , -3.11006117 , -0.00689499639, 0.563363552 , 0.09        , 3           , 50          , 0           , 0
-0.07417854 , 0.297258437 , 9.790444    , -0.000435496535, -0.00020322435, -0.0009131435, 0.263179183 , 0.14089255  , -0.7201699  , -3.11006546 , -0.006893256, 0.563382864 , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.0755759  , 0.298092544 , 9.807151    , 0.005953509 , 0.000164449535, -0.000378475233, 0.263044357 , 0.141297027 , -0.7201025  , -3.110006   , -0.00689502 , 0.5633867   , 0.11        , 3           , 12          , 0.0346410163, 0
-0.05692684 , 0.291090637 , 9.793223    , -0.00149530964, -0.000487354759, 0.0006785494, 0.263044357 , 0.140959963 , -0.719967663, -3.11002088 , -0.006889934, 0.56338     , 0.12        , 3           , 14          , -0.0003923235, 0.000317237835
-0.0663074851, 0.3194348   , 9.798689    , 0.003568453 , -0.0006706497, -0.000116909694, 0.263044357 , 0.140959963 , -0.719967663, -3.10998535 , -0.00688326731, 0.563381433 , 0.13        , 3           , 15          , 0           , 0.000264637958
-0.05786184 , 0.292870134 , 9.798644    , 0.00120281952, -0.00283265719, -0.000125805527, 0.26311177  , 0.140757725 , -0.7202373  , -3.10997319 , -0.00685499469, 0.563383341 , 0.14        , 3           , 50          , 0           , 0
-0.07143484 , 0.289962232 , 9.819341    , 0.005147404 , 0.000681687146, 0.0004197318, 0.262976944 , 0.141094789 , -0.7201025  , -3.10992169 , -0.006861677, 0.563379049 , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.07157714 , 0.340515256 , 9.827187    , 0.00487060845, 0.001472399 , 0.00175018748, 0.263044357 , 0.141297027 , -0.7202373  , -3.10987282 , -0.006875838, 0.563361168 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0613819361, 0.325847775 , 9.785637    , 0.000384073122, -0.001518333, -0.000121194251, 0.263044357 , 0.141297027 , -0.7202373  , -3.109869   , -0.006860703, 0.563362837 , 0.17        , 3           , 14          , -0.0003923235, 0.000317237835
-0.0769367442, 0.304066718 , 9.772386    , 0.00330155436, -0.000674408337, -0.00064806 , 0.26311177  , 0.140959963 , -0.7203047  , -3.109836   , -0.006854165, 0.5633695   , 0.18        , 3           , 15          , 0           , 0.000264637958
-0.0558771156, 0.3182046   , 9.79105949  , 0.00730807  , -0.00140595983, -0.00118041527, 0.262909532 , 0.141229615 , -0.7201025  , -3.10976315 , -0.00684048934, 0.5633819   , 0.19        , 3           , 50          , 0           , 0
-0.0657671541, 0.311762571 , 9.798666    , 0.0008928338, 8.30738E-05 , -0.000381026824, 0.26311177  , 0.140825137 , -0.720506966, -3.109755   , -0.006841231, 0.563399553 , 0.2         , 3           , 11          , 0.03466933  , 0.03466933
-0.07491122 , 0.3211761   , 9.793682    , 0.00514179  , 0.00094866904, -0.00117286271, 0.26311177  , 0.140825137 , -0.720506966, -3.10970378 , -0.006851086, 0.563411    , 0.21        , 3           , 12          , 0.0345898978, 0
-0.0719338059, 0.300016552 , 9.782334    , -0.00228421646, -0.001294954, -0.0009183283, 0.263179183 , 0.140757725 , -0.72037214 , -3.10972667 , -0.00683843438, 0.563420534 , 0.22        , 3           , 14          , -0.000392295246, 0.0003172594
-0.05839475 , 0.301939428 , 9.786025    , -0.00149643584, -0.000486329984, -0.000383993174, 0.262976944 , 0.141027376 , -0.7200351  , -3.10974169 , -0.006833696, 0.5634246   , 0.23        , 3           , 15          , 0           , 0.0002650998
-0.05740578 , 0.29334265  , 9.793679    , -0.00150147313, -0.000219849913, -0.00144508563, 0.262842119 , 0.141094789 , -0.7203047  , -3.109757   , -0.006831958, 0.563439131 , 0.24        , 3           , 50          , 0           , 0
-0.0724922344, 0.3062719   , 9.800871    , -0.009233594, 0.000448617269, 0.00227197167, 0.262842119 , 0.141094789 , -0.7203047  , -3.109849   , -0.00683571864, 0.563416243 , 0.25        , 3           , 11          , 0.03466933  , 0.03466933
-0.05608353 , 0.296058774 , 9.795502    , -0.004978131, 0.0007846528, 0.000150558539, 0.263179183 , 0.140757725 , -0.72037214 , -3.10989881 , -0.00684351567, 0.563414335 , 0.26        , 3           , 12          , 0.0345898978, 0
-0.05128056 , 0.3100846   , 9.801446    , -0.00255478 , -0.00103354012, -0.00118297013, 0.262976944 , 0.14089255  , -0.71990025 , -3.10992432 , -0.00683356 , 0.5634265   , 0.27        , 3           , 14          , -0.000392295246, 0.0003172594
-0.0269098878, 0.316682249 , 9.788496    , 0.00302866986, -0.0001491521, 0.0006809455, 0.262976944 , 0.141094789 , -0.7200351  , -3.109894   , -0.00683185272, 0.5634198   , 0.28        , 3           , 15          , 0           , 0.0002650998
-0.06654635 , 0.3009181   , 9.798174    , -0.0015003751, -0.0002208963, -0.000383004925, 0.2632466   , 0.140757725 , -0.7203047  , -3.109909   , -0.00682976563, 0.563423634 , 0.29        , 3           , 50          , 0           , 0
-0.08070462 , 0.312516451 , 9.800849    , -0.00283599971, -0.00106889068, -0.0006513633, 0.2632466   , 0.140757725 , -0.7203047  , -3.11025476 , -0.0061907866, 0.56343627  , 0.3         , 3           , 11          , 0.03468912  , 0.0346891172
-0.0685562342, 0.319436073 , 9.791902    , 0.00219340669, 0.00113567279, -0.0003758474, 0.262976944 , 0.141094789 , -0.7200351  , -3.11023283 , -0.006202256, 0.5634396   , 0.31        , 3           , 12          , 0.03459596  , 0
-0.06436472 , 0.306326449 , 9.807689    , -0.0004604693, 0.0002986459, -0.00250407355, 0.262976944 , 0.14089255  , -0.7201025  , -3.1102376  , -0.00620602537, 0.5634644   , 0.32        , 3           , 14          , -0.0003768764, 0.000347804948
-0.0716907  , 0.3139297   , 9.80903149  , 0.005132232 , 0.0006508584, 0.0006854666, 0.262976944 , 0.140825137 , -0.720439553, -3.110186   , -0.00621231645, 0.5634575   , 0.33        , 3           , 15          , 0           , 0.000264423317
-0.06470163 , 0.302846134 , 9.767025    , 0.00169194746, -0.0009961001, -0.000649493537, 0.262976944 , 0.140825137 , -0.720439553, -3.11016941 , -0.006202564, 0.5634644   , 0.34        , 3           , 50          , 0           , 0
-0.0377447754, 0.312001437 , 9.806943    , 0.007500706 , 0.00254847831, -0.000368706445, 0.263044357 , 0.141027376 , -0.7201025  , -3.11009431 , -0.00622815173, 0.563467264 , 0.35        , 3           , 11          , 0.03468912  , 0.0346891172
-0.070492886, 0.326099753 , 9.819466    , 7.360263E-05, 0.000305901543, -0.0011762525, 0.263044357 , 0.140959963 , -0.7202373  , -3.11009359 , -0.0062315804, 0.5634787   , 0.36        , 3           , 12          , 0.03459596  , 0
-0.06687269 , 0.327522129 , 9.809553    , -0.00126071332, 0.0005486185, 0.0001517866, 0.263044357 , 0.140690312 , -0.7203047  , -3.11010623 , -0.006237013, 0.5634773   , 0.37        , 3           , 14          , -0.0003768764, 0.000347804948
-0.0733192  , 0.298567116 , 9.806713    , -0.00287905824, 0.00185062026, -0.0003749724, 0.263044357 , 0.140690312 , -0.7203047  , -3.110135   , -0.00625562668, 0.5634804   , 0.38        , 3           , 15          , 0           , 0.000264423317
-0.0716452748, 0.314935923 , 9.77832     , 0.000856249244, 0.00164277724, 0.00201526051, 0.262909532 , 0.141094789 , -0.7201699  , -3.1101265  , -0.00627141353, 0.563459635 , 0.39        , 3           , 50          , 0           , 0
-0.08122552 , 0.3206857   , 9.787324    , -0.000398641278, -0.00234014471, 0.00146800978, 0.26311177  , 0.140555486 , -0.719967663, -3.109958   , -0.006431038, 0.56344986  , 0.4         , 3           , 11          , 0.0180928353, 0.0180927478
-0.0613480061, 0.316687763 , 9.823999    , -0.00176108186, -0.000238867447, 0.002271926 , 0.263044357 , 0.140690312 , -0.7201699  , -3.10997534 , -0.00642793253, 0.5634272   , 0.41        , 3           , 12          , 0.0346580073, 0
-0.06492993 , 0.3144138   , 9.818553    , -0.003620671, -0.000796830049, -0.000651542, 0.263044357 , 0.140690312 , -0.7201699  , -3.11001158 , -0.00642017368, 0.5634339   , 0.42        , 3           , 14          , -0.000395193434, 0.000328332826
-0.05033709 , 0.307859659 , 9.794216    , -0.00308128772, -0.00105631631, 0.00200289139, 0.26311177  , 0.140825137 , -0.7200351  , -3.11004233 , -0.006408984, 0.563414335 , 0.43        , 3           , 15          , 0           , 0.000265260285
-0.04659584 , 0.295671582 , 9.803228    , -0.00365979 , 0.001857247 , -0.000376139331, 0.262842119 , 0.140959963 , -0.719967663, -3.11007881 , -0.00642766431, 0.563417435 , 0.44        , 3           , 50          , 0           , 0
-0.0425643772, 0.299789429 , 9.798746    , -0.006832352, 0.0002132621, -0.0003833887, 0.262976944 , 0.14089255  , -0.7203047  , -3.11014724 , -0.006429915, 0.563421249 , 0.45        , 3           , 11          , 0.0180928353, 0.0180927478
-0.06304161 , 0.3104276   , 9.800482    , 0.00113734778, 0.00166993157, -0.00143722864, 0.262976944 , 0.14089255  , -0.7203047  , -3.110136   , -0.00644705957, 0.5634351   , 0.46        , 3           , 12          , 0.0346580073, 0
-0.06523421 , 0.304076731 , 9.802709    , 0.00518911844, -0.00198322348, -0.000121813326, 0.263179183 , 0.141094789 , -0.7201699  , -3.110084   , -0.00642727455, 0.563436747 , 0.47        , 3           , 14          , -0.000395193434, 0.000328332826
-0.0659440756, 0.288287878 , 9.795425    , 0.005688931 , 0.0001501191, -0.00144128827, 0.263044357 , 0.141027376 , -0.719967663, -3.11002731 , -0.00642923 , 0.5634513   , 0.48        , 3           , 15          , 0           , 0.000265260285
-0.07288272 , 0.3031537   , 9.786858    , 0.00726678362, 0.00150350248, -0.00196672743, 0.263179183 , 0.140825137 , -0.72037214 , -3.10995483 , -0.00644488027, 0.563470364 , 0.49        , 3           , 50          , 0           , 0
-0.0831876546, 0.29170382  , 9.8052845   , 0.006988194 , 0.000167958 , 0.000152027671, 0.263179183 , 0.140825137 , -0.72037214 , -3.110053   , -0.0064367  , 0.5634725   , 0.5         , 3           , 11          , 0.0136280237, 0.013628006
-0.0420952775, 0.297519267 , 9.80371     , 0.00378603884, 0.000645613065, 0.00201132544, 0.263044357 , 0.140488073 , -0.7201025  , -3.11001515 , -0.006442519, 0.563452    , 0.51        , 3           , 12          , 0.0347743668, 0
