Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.09746694 , 0.239720941 , 9.77884     , -0.008284791, -0.000449738262, -0.000179288967, 0.3342996   , 0.111905083 , -0.467776716, -3.113759   , -0.009176765, 0.361852169 , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.09497519 , 0.2152673   , 9.805872    , 0.00182917179, 0.000243314687, 0.000357907353, 0.33443442  , 0.112916276 , -0.467439651, -3.11374068 , -0.009179097, 0.3618486   , 0.01        , 3           , 12          , 0.0346410163, 0
-0.115147412, 0.199262    , 9.807973    , -0.00320866238, -0.00142985792, -0.000446672377, 0.33443442  , 0.112916276 , -0.467439651, -3.11377263 , -0.009164928, 0.361853361 , 0.02        , 3           , 14          , 0           , 0.000443076628
-0.08884187 , 0.227873966 , 9.834853    , -0.00326408772, 0.00228647771, -0.0006983571, 0.33443442  , 0.112848863 , -0.467439651, -3.11380553 , -0.009187978, 0.3618598   , 0.03        , 3           , 15          , 0           , 0.0003242643
-0.09226804 , 0.21159263  , 9.83207     , -0.00378442 , 0.00148108939, -0.000170501487, 0.3342996   , 0.1130511   , -0.467304826, -3.1138432  , -0.00920283 , 0.361861    , 0.04        , 3           , 50          , 0           , 0
-0.09317585 , 0.217572585 , 9.796856    , 0.00180553563, 0.00183591782, 0.000363836851, 0.334501833 , 0.112983689 , -0.4672374  , -3.11382532 , -0.009221081, 0.3618567   , 0.05        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09405194 , 0.213927269 , 9.804066    , 0.00236755423, -0.000276896782, -0.00176801067, 0.334501833 , 0.112983689 , -0.4672374  , -3.11380172 , -0.009218805, 0.36187458  , 0.06        , 3           , 12          , 0.0346410163, 0
-0.09470135 , 0.188566208 , 9.8234005   , -0.00507311057, -0.00145983044, -0.00044744226, 0.334367    , 0.112916276 , -0.4672374  , -3.1138525  , -0.009204339, 0.3618796   , 0.07        , 3           , 14          , 0           , 0.000443076628
-0.09205294 , 0.197233737 , 9.804924    , 0.0004929343, 0.000487862737, -0.000172694679, 0.334367    , 0.113185927 , -0.467304826, -3.11384749 , -0.009209262, 0.361881018 , 0.08        , 3           , 15          , 0           , 0.0003242643
-0.08942141 , 0.208175749 , 9.781487    , 0.006623468 , 0.000320387044, 0.0003598871, 0.334569246 , 0.112983689 , -0.467102617, -3.11378121 , -0.009212366, 0.361877441 , 0.09        , 3           , 50          , 0           , 0
-0.08749293 , 0.23709543  , 9.782045    , 0.00637489371, -0.00100923912, -0.0015040366, 0.334569246 , 0.112983689 , -0.467102617, -3.11371779 , -0.009202704, 0.361906767 , 0.1         , 3           , 11          , 0.0346410163, 0.0346410163
-0.09946594 , 0.212054327 , 9.808548    , -0.00510911457, 0.0009295913, -0.000969819841, 0.334501833 , 0.11278145  , -0.467372239, -3.113769   , -0.00921226852, 0.3619163   , 0.11        , 3           , 12          , 0.0346410163, 0
-0.106262036, 0.210121557 , 9.827024    , -0.009140914, 0.00325531559, -0.00202465616, 0.3342996   , 0.112983689 , -0.467439651, -3.11386061 , -0.00924537051, 0.361935616 , 0.12        , 3           , 14          , 4.270213E-10, 0.0004430829
-0.0861886442, 0.198185071 , 9.807217    , -0.01231769 , 0.00187702617, -0.00229643751, 0.33443442  , 0.113388166 , -0.467372239, -3.11398387 , -0.009264771, 0.361958027 , 0.13        , 3           , 15          , 0           , 0.000324495661
-0.0962497145, 0.208027974 , 9.80629349  , -0.0154587375, -0.00189042953, -0.00231159269, 0.33443442  , 0.113185927 , -0.467372239, -3.11413884 , -0.009246509, 0.36198163  , 0.14        , 3           , 50          , 0           , 0
-0.0951319  , 0.190907657 , 9.797209    , -0.0138978343, 0.0007875072, -0.0001768888, 0.33443442  , 0.113185927 , -0.467372239, -3.11427784 , -0.00925443 , 0.3619833   , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.106187493, 0.206109092 , 9.811656    , -0.010126153, -0.00207179715, -0.00071726006, 0.334367    , 0.113185927 , -0.46717    , -3.11437917 , -0.009233915, 0.361990929 , 0.16        , 3           , 12          , 0.0346410163, 0
-0.083183   , 0.213598445 , 9.798249    , -0.008021009, -0.000181336858, 0.00114917872, 0.33443442  , 0.113522984 , -0.467102617, -3.11445928 , -0.009231791, 0.361979485 , 0.17        , 3           , 14          , 4.270213E-10, 0.0004430829
-0.09561189 , 0.195002258 , 9.786832    , -0.00241666846, -0.0008869357, 0.000351963274, 0.33443442  , 0.113320753 , -0.46717    , -3.11448336 , -0.00922283 , 0.3619764   , 0.18        , 3           , 15          , 0           , 0.000324495661
-0.09701963 , 0.1967395   , 9.803541    , 0.00238687941, -0.00134203921, 0.00167956739, 0.33443442  , 0.113320753 , -0.46717    , -3.11445928 , -0.00920896 , 0.361959934 , 0.19        , 3           , 50          , 0           , 0
-0.111362763, 0.184387326 , 9.810202    , 0.0026441426, -0.0008058477, 0.0006190904, 0.334367    , 0.113388166 , -0.467102617, -3.11443639 , -0.009201004, 0.361968517 , 0.2         , 3           , 11          , 0.03466943  , 0.0346694328
-0.0972324461, 0.214330584 , 9.809471    , 0.01037305  , -0.0009478943, 0.00141785224, 0.334367    , 0.113455579 , -0.4669678  , -3.11433244 , -0.009191141, 0.3619547   , 0.21        , 3           , 12          , 0.0345677249, 0
-0.07922709 , 0.224954844 , 9.789726    , 0.009299223 , -0.000433630426, 0.000888348441, 0.334367    , 0.1130511   , -0.467102617, -3.11423945 , -0.009186565, 0.361945868 , 0.22        , 3           , 14          , 1.10489658E-07, 0.000443087454
-0.09320566 , 0.183763564 , 9.778226    , -0.0138706462, -0.00107027288, -0.000449809449, 0.334367    , 0.1130511   , -0.467102617, -3.11437821 , -0.009175988, 0.361950636 , 0.23        , 3           , 15          , 0           , 0.000324978435
-0.10474705 , 0.200282037 , 9.80261     , -0.008858917, 0.00219785725, -0.002028982, 0.334501833 , 0.113320753 , -0.467304826, -3.114467   , -0.00919851 , 0.361970425 , 0.24        , 3           , 50          , 0           , 0
-0.09794962 , 0.201295048 , 9.789099    , -0.0064254906, -0.000153296249, -0.00124032563, 0.33443442  , 0.113725223 , -0.4670352  , -3.11453128 , -0.009197314, 0.361982822 , 0.25        , 3           , 11          , 0.03466943  , 0.0346694328
