Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.2541703  , -9.794383   , 0.0503475629, 0.000929347239, 0.00209312979, -3.511252E-05, -0.4336659  , 0.3764325   , 0.0231225565, 1.57514977  , -0.0244857147, 3.08575368  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.2557394  , -9.789204   , 0.0282451436, 0.001727336 , 0.00103275781, -0.00110307126, -0.43339625 , 0.376567334 , 0.0229203179, 1.57516682  , -0.0244747214, 3.08576369  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.250886649, -9.799663   , 0.0322654471, -0.002780593, 0.00345045282, -0.00137127982, -0.433194   , 0.377780765 , 0.0229203179, 1.57513809  , -0.02446117 , 3.0857985   , 0.02        , 3           , 50          , 0           , 0
-0.238185287, -9.805065   , 0.0206216015, 0.000945016742, 0.00343468762, -0.00161689462, -0.4337333  , 0.378185242 , 0.0230551437, 1.57514679  , -0.0244451519, 3.08583283  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.237020746, -9.778351   , 0.01277196  , -0.00066815305, 0.00209880457, 0.000221948038, -0.433463663, 0.376499921 , 0.02298773  , 1.5751394   , -0.0244474616, 3.08585382  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.231905729, -9.780481   , 0.0444347262, 0.000126933184, -0.0002860883, -0.00165503449, -0.433463663, 0.376499921 , 0.02298773  , 1.57514083  , -0.0244308989, 3.085851    , 0.05        , 3           , 50          , 0           , 0
-0.2330683  , -9.785668   , 0.0692140758, 0.000134130387, 0.00183655275, -0.0008387578, -0.433194   , 0.377848178 , 0.02298773  , 1.57514179  , -0.0244225841, 3.085869    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.247026846, -9.797648   , 0.0562748238, 0.004393212 , 0.00234845164, -0.0008110304, -0.4337333  , 0.377983    , 0.0231225565, 1.57518506  , -0.02441458 , 3.085893    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.235467345, -9.792068   , 0.02981964  , 0.00171451666, -4.086696E-05, 0.000215483218, -0.433531076, 0.376837    , 0.0230551437, 1.57520223  , -0.024416741, 3.08589244  , 0.08        , 3           , 50          , 0           , 0
-0.2231094  , -9.785706   , 0.0657216161, -0.000425006117, -0.00136665523, 0.000988884 , -0.433531076, 0.376837    , 0.0230551437, 1.57519829  , -0.02442657 , 3.08587861  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
