Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.104600348, 0.09038958  , -9.777294   , 0.0003987435, -0.000402770733, -0.00012591634, -0.223607928, -0.129095316, 0.4537549   , -0.00948157 , -0.008783055, 2.64006782  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.09712434 , 0.100758113 , -9.800245   , -0.0001778778, 0.001986713 , 1.64070116E-05, -0.223405689, -0.128825665, 0.453889728 , -0.009483349, -0.008763187, 2.64006734  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.08897604 , 0.0930729955, -9.82417    , 0.0002445316, 0.00227114372, 0.000301353837, -0.223405689, -0.128825665, 0.453889728 , -0.009480929, -0.008740447, 2.6400702   , 0.02        , 3           , 50          , 0           , 0
-0.08020519 , 0.07577456  , -9.809711   , 0.0009598231, 0.0004457464, 0.000584363064, -0.223338276, -0.128825665, 0.4538223   , -0.00947138 , -0.008735935, 2.6400764   , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.117873311, 0.07971611  , -9.77744    , 0.0009625666, 2.34019426E-05, 0.00171386183, -0.223270863, -0.128623426, 0.454024523 , -0.009461904, -0.008735538, 2.64009356  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.1017752  , 0.09580175  , -9.78629    , -0.000735108857, 0.0005750707, 0.00114175316, -0.223270863, -0.128825665, 0.453889728 , -0.00946935453, -0.00872968 , 2.64010453  , 0.05        , 3           , 50          , 0           , 0
-0.07830235 , 0.09144984  , -9.781609   , -0.00187350658, 0.00225681951, 0.0005740142, -0.223270863, -0.128825665, 0.453889728 , -0.00948813651, -0.008707058, 2.64011025  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08535238 , 0.105083048 , -9.785674   , -0.00102265947, 0.00155863725, 0.000718148833, -0.223270863, -0.129230142, 0.4539571   , -0.009498426, -0.008691404, 2.64011741  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.0982151255, 0.0872281641, -9.798501   , 0.00166765484, 2.81721568E-05, 2.19295325E-05, -0.223338276, -0.128893077, 0.454024523 , -0.009481751, -0.00869112 , 2.640118    , 0.08        , 3           , 50          , 0           , 0
-0.09500159 , 0.08365582  , -9.82064    , 0.00166425132, 0.0007320852, 0.000164283163, -0.223338276, -0.1290279  , 0.4538223   , -0.009465122, -0.008683786, 2.64011884  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08408211 , 0.09428331  , -9.798817   , -0.000169639665, 0.0004381077, 0.00100290088, -0.223338276, -0.1290279  , 0.4538223   , -0.009466902, -0.00867931 , 2.64012933  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.09777252 , 0.123741187 , -9.789308   , 0.0008218055, -0.000118336771, 0.00128917978, -0.22320345 , -0.129162729, 0.4539571   , -0.009458797, -0.008680371, 2.64014173  , 0.11        , 3           , 50          , 0           , 0
-0.07948919 , 0.09651464  , -9.80736    , 0.003364959 , -0.000382712518, 0.00115932967, -0.223338276, -0.129162729, 0.4539571   , -0.009425249, -0.008684088, 2.64015365  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0624494739, 0.0859119743, -9.800041   , 0.002522847 , -0.00151470467, 0.000447299419, -0.223338276, -0.129297554, 0.4539571   , -0.00940005947, -0.008699192, 2.64015841  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.09194079 , 0.08799406  , -9.77992    , 0.000398824981, -0.00040277018, 1.53520541E-05, -0.223338276, -0.129297554, 0.4539571   , -0.009396074, -0.00870322 , 2.64015841  , 0.14        , 3           , 50          , 0           , 0
-0.101425573, 0.0899103   , -9.779984   , -0.000174844929, 0.001423584 , 0.000439344876, -0.223405689, -0.1290279  , 0.453889728 , -0.009397861, -0.008688941, 2.64016271  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.0982051641, 0.08812896  , -9.798046   , -0.00214896328, 0.000847084448, 0.0005705271, -0.223405689, -0.128825665, 0.454024523 , -0.009419398, -0.008680417, 2.64016843  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.0977840051, 0.115697563 , -9.812391   , -0.00214260863, -0.000419958145, 0.000709843065, -0.223405689, -0.128893077, 0.454024523 , -0.009440886, -0.00868454948, 2.64017558  , 0.17        , 3           , 50          , 0           , 0
-0.09083022 , 0.09796923  , -9.797949   , -0.001291146, -0.00125892356, 0.0007124921, -0.223405689, -0.128893077, 0.454024523 , -0.009453861, -0.008697071, 2.64018273  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.100917473, 0.08905711  , -9.796254   , -0.00129471254, -0.000555011153, 0.0005723082, -0.223540515, -0.129162729, 0.4538223   , -0.009466859, -0.008702567, 2.64018846  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.07375003 , 0.08918478  , -9.79469    , -0.000165251287, -0.0005473764, 0.000153768575, -0.223338276, -0.12896049 , 0.4538223   , -0.009468562, -0.008708147, 2.64019036  , 0.2         , 3           , 50          , 0           , 0
