Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.127874285, 0.0739983246, -9.78658    , -0.000802951341, -0.00294366013, 0.000214157466, -0.140016183, -0.172778755, 0.4261831   , -0.008361768, -0.0140799517, 2.28272367  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.155916929, 0.07970845  , -9.776827   , -0.00166962191, 0.000851735647, -0.0007728163, -0.1400836  , -0.172846168, 0.426048279 , -0.008378355, -0.0140714981, 2.282716    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.148311079, 0.06927788  , -9.78766    , -0.00082426914, 0.00127981382, -0.0004856771, -0.139746532, -0.17264393 , 0.426250517 , -0.008386528, -0.0140587436, 2.28271079  , 0.02        , 3           , 50          , 0           , 0
-0.1386448  , 0.0808992162, -9.788442   , -0.000530364, -0.0009707952, 7.72432E-05 , -0.139746532, -0.172913581, 0.42631793  , -0.008391842, -0.0140684433, 2.28271174  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.113382645, 0.0747229755, -9.784206   , -0.0008166837, -0.000268794334, -0.0006293327, -0.139746532, -0.172913581, 0.42631793  , -0.00839992147, -0.0140711842, 2.28270555  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.149988458, 0.07878089  , -9.789893   , -0.00109894725, -0.000270703516, -0.000348112, -0.139679119, -0.172846168, 0.426250517 , -0.008410862, -0.01407392 , 2.28270173  , 0.05        , 3           , 50          , 0           , 0
-0.156154856, 0.08792217  , -9.80301    , -0.000817632652, 0.000153558809, 0.0013490807, -0.139813945, -0.172441691, 0.4261831   , -0.008419229, -0.0140722711, 2.282715    , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1467297  , 0.09622367  , -9.75544548 , -0.0009618787, 0.000715732866, 0.0009254838, -0.139881358, -0.172711343, 0.426250517 , -0.008428977, -0.0140650366, 2.28272462  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.162953347, 0.09156727  , -9.789939   , 0.00186136609, 0.0008756135, 0.000373795134, -0.139881358, -0.172711343, 0.426250517 , -0.008410413, -0.0140562495, 2.28272843  , 0.08        , 3           , 50          , 0           , 0
-0.1498852  , 0.0873452052, -9.787598   , 0.00426695449, -9.362912E-05, 0.000524739 , -0.139813945, -0.172913581, 0.42631793  , -0.008367818, -0.0140571417, 2.2827332   , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.140358731, 0.08635546  , -9.794761   , 0.001161735 , -0.000396203453, 0.0006510864, -0.140016183, -0.172846168, 0.4261831   , -0.008356292, -0.01406105 , 2.28273988  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.119949892, 0.08346529  , -9.811339   , -0.00110046729, 0.000151646818, 0.000641418854, -0.139881358, -0.17264393 , 0.42631793  , -0.008367387, -0.0140594793, 2.28274655  , 0.11        , 3           , 50          , 0           , 0
-0.120541796, 0.0717527643, -9.815008   , 0.0005959399, -0.000259242137, 0.000224863383, -0.139813945, -0.172846168, 0.4261157   , -0.008361459, -0.0140620545, 2.28274846  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.128101245, 0.08445269  , -9.808233   , 0.00186198158, 0.00073483045, 0.000232308434, -0.139813945, -0.172846168, 0.4261157   , -0.008342869, -0.0140546868, 2.28275037  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.168713182, 0.0686026961, -9.784203   , -0.000117260475, 0.00114380743, -5.8796697E-05, -0.139746532, -0.172576517, 0.426250517 , -0.008344033, -0.0140432566, 2.28275     , 0.14        , 3           , 50          , 0           , 0
-0.144089386, 0.073366    , -9.810209   , -0.000264331669, 0.00212832564, -0.00175316131, -0.139881358, -0.1725091  , 0.426250517 , -0.008346429, -0.0140221175, 2.28273225  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.124053776, 0.05231941  , -9.793872   , 0.000440956821, 0.00227388274, -0.00189092068, -0.139813945, -0.172981   , 0.4261831   , -0.008341751, -0.0139995357, 2.28271317  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.131951988, 0.07047324  , -9.797474   , 0.0004550972, -0.000400981226, -0.000341086939, -0.139813945, -0.172981   , 0.4261831   , -0.008337153, -0.0140035739, 2.28270984  , 0.17        , 3           , 50          , 0           , 0
-0.147520766, 0.0896318257, -9.804744   , 0.000603073044, -0.00166706671, 0.000505231146, -0.139746532, -0.17264393 , 0.4261831   , -0.008331194, -0.0140202018, 2.282715    , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.12745142 , 0.106478184 , -9.785538   , 0.000173404493, -0.000402887526, 0.000929014757, -0.139679119, -0.172778755, 0.42631793  , -0.00832959 , -0.0140241571, 2.28272414  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.14852643 , 0.09045405  , -9.77763    , 0.000305312162, 0.001428239 , 0.000508685247, -0.139746532, -0.172913581, 0.426250517 , -0.008326607, -0.0140098315, 2.28272939  , 0.2         , 3           , 50          , 0           , 0
-0.14044714 , 0.07512506  , -9.809271   , -0.000958883262, 1.18177013E-05, 7.678307E-05, -0.139746532, -0.172913581, 0.426250517 , -0.008336208, -0.0140097067, 2.28272986  , 0.21        , 3           , 11          , 0.03466991  , 0.0346699134
-0.128632039, 0.07725319  , -9.812334   , -0.00222422788, -0.00112303731, 6.91211462E-05, -0.139679119, -0.172778755, 0.425980866 , -0.008358461, -0.01402093 , 2.28273034  , 0.22        , 3           , 12          , 0.03466885  , 0
-0.1283004  , 0.07223985  , -9.798794   , -0.00194438151, -0.0006987823, -0.000776523433, -0.140016183, -0.172576517, 0.4261831   , -0.008377797, -0.014027983, 2.28272271  , 0.23        , 3           , 50          , 0           , 0
-0.142113134, 0.08999349  , -9.797018   , 0.000168977931, 0.000441806158, 0.0005065079, -0.139746532, -0.1725091  , 0.4261831   , -0.00837617647, -0.0140235228, 2.282728    , 0.24        , 3           , 11          , 0.03466991  , 0.0346699134
-0.148766786, 0.100451224 , -9.797478   , -0.0012468861, 0.00113616791, 7.72018248E-05, -0.139746532, -0.1725091  , 0.4261831   , -0.008388656, -0.0140121533, 2.28272843  , 0.25        , 3           , 12          , 0.03466885  , 0
-0.149753228, 0.0995036   , -9.780766   , -0.000819308858, 0.0002943365, -0.000345930777, -0.139813945, -0.172778755, 0.4261157   , -0.008396799, -0.0140092373, 2.28272557  , 0.26        , 3           , 50          , 0           , 0
-0.141109988, 0.07094301  , -9.771326   , 0.00172494992, -0.000110819863, 0.00023034573, -0.139679119, -0.172711343, 0.426385343 , -0.008379581, -0.0140103269, 2.28272748  , 0.27        , 3           , 11          , 0.03466991  , 0.0346699134
-0.16407387 , 0.08069131  , -9.772365   , 0.00158304  , 2.90076969E-05, 0.00022990421, -0.139881358, -0.17264393 , 0.4261157   , -0.008363784, -0.0140100177, 2.28272986  , 0.28        , 3           , 12          , 0.03466885  , 0
-0.134768069, 0.09980959  , -9.789689   , -0.000887905655, -0.000128488988, -0.000488179649, -0.139881358, -0.17264393 , 0.4261157   , -0.008372594, -0.0140113421, 2.28272462  , 0.29        , 3           , 50          , 0           , 0
-0.13899973 , 0.09482068  , -9.767595   , -0.00104741193, 0.000412421883, -0.000205391014, -0.139813945, -0.172711343, 0.426250517 , -0.008705814, -0.0144452034, 2.28272748  , 0.3         , 3           , 11          , 0.03475343  , 0.03475343
-0.130339548, 0.06136395  , -9.778063   , 0.000155241272, -0.000142593068, -0.0009776399, -0.140016183, -0.172981   , 0.426250517 , -0.00870412 , -0.0144467149, 2.282718    , 0.31        , 3           , 12          , 0.03475396  , 0
-0.1329358  , 0.0730985552, -9.769898   , -0.000832796562, -0.000430847518, -0.00260727364, -0.13994877 , -0.172778755, 0.426250517 , -0.008712071, -0.0144512542, 2.28269172  , 0.32        , 3           , 50          , 0           , 0
