Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.138828933, 0.07137667  , -9.774019   , -0.0001268089, -0.00165017974, -0.000203065836, -0.137319669, -0.184373736, 0.423688829 , -0.00806964748, -0.0137271993, 2.24004     , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.118838705, 0.101921618 , -9.802215   , 0.001128244 , 0.00159641425, 9.038809E-05, -0.137791559, -0.183969259, 0.424160719 , -0.008058375, -0.013711229, 2.240041    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.129229724, 0.102955267 , -9.805001   , 0.0009830932, 0.00244015548, 0.000514837564, -0.137184843, -0.183699608, 0.424160719 , -0.008048611, -0.0136867864, 2.24004579  , 0.02        , 3           , 50          , 0           , 0
-0.156126887, 0.09553279  , -9.785351   , -0.0002817992, 0.00116451655, 8.31523939E-05, -0.137387082, -0.183834434, 0.424362957 , -0.008051438, -0.0136751374, 2.24004674  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.148928508, 0.09094681  , -9.788479   , 0.000848441967, 0.00103137316, -0.000194334192, -0.137387082, -0.183834434, 0.424362957 , -0.008042928, -0.0136648379, 2.24004483  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.147375628, 0.104479007 , -9.792479   , 0.001978231 , 0.0010390135, -4.77977228E-05, -0.137319669, -0.184238911, 0.4240259   , -0.008023136, -0.0136544518, 2.24004436  , 0.05        , 3           , 50          , 0           , 0
-0.132301852, 0.07859625  , -9.796538   , 0.00198483025, -0.0002280277, 0.0005153244, -0.137387082, -0.1841715  , 0.424362957 , -0.00800336 , -0.0136566889, 2.2400496   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.124923944, 0.08486815  , -9.80866    , 0.000715385 , -0.00051818724, 0.0006502331, -0.137387082, -0.1847108  , 0.424295545 , -0.007996295, -0.0136618186, 2.24005628  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.106875427, 0.0828191638, -9.799038   , 0.00183328742, 0.00174197019, -0.000471177569, -0.137252256, -0.184508562, 0.42395848  , -0.007977895, -0.013644441, 2.24005151  , 0.08        , 3           , 50          , 0           , 0
-0.14338401 , 0.07497855  , -9.75595951 , 0.0033827424, 0.00245638564, -0.00116919319, -0.137252256, -0.184508562, 0.42395848  , -0.007943907, -0.0136199677, 2.240039    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.1287172  , 0.07807688  , -9.78883    , 0.00240371749, 0.00061952963, -0.000470280269, -0.1374545  , -0.184778214, 0.423756242 , -0.007919803, -0.0136138117, 2.24003434  , 0.1         , 3           , 12          , 0.0346410163, 0
