Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.139887512, 0.0885968357, -9.792035   , 0.00179346558, 0.00243885512, -0.000825930969, -0.137858972, -0.178778484, 0.4272617   , -0.008286399, -0.0139629971, 2.25886655  , 7.58        , 3           , 12          , 0.100954525 , 0
-0.149422079, 0.08109936  , -9.810218   , 0.000881050655, 0.00137677963, -0.000408032065, -0.137858972, -0.178778484, 0.4272617   , -0.008277531, -0.0139492666, 2.25886273  , 7.59        , 3           , 50          , 0           , 0
-0.120094188, 0.07486772  , -9.803692   , -0.0012271154, -0.0005418395, 0.00127430994, -0.137724146, -0.179048136, 0.4272617   , -0.008291818, -0.0139740808, 2.25887513  , 7.6         , 3           , 11          , 0.00462669134, 0.00462673139
-0.137738869, 0.07374727  , -9.811516   , -0.00144063728, -0.0001913154, 0.00134449906, -0.138263449, -0.179048136, 0.427396536 , -0.008306413, -0.0139758829, 2.25888848  , 7.61        , 3           , 12          , 0.102025382 , 0
-0.132550374, 0.06009452  , -9.795261   , 0.00145424169, -0.000312524033, 0.000156996452, -0.1379938  , -0.179048136, 0.427531362 , -0.008291894, -0.0139789945, 2.25889     , 7.62        , 3           , 50          , 0           , 0
-0.132467091, 0.06685725  , -9.793877   , 0.002582718 , -2.331828E-05, 0.0004452355, -0.138061211, -0.1788459  , 0.4271943   , -0.008266129, -0.01397919 , 2.25889421  , 7.63        , 3           , 11          , 0.00462669134, 0.00462673139
-0.129275337, 0.07174793  , -9.783436   , 0.00243268814, 0.00180590106, 0.0008712036, -0.138061211, -0.1788459  , 0.4271943   , -0.008241922, -0.0139610628, 2.25890279  , 7.64        , 3           , 12          , 0.102025382 , 0
-0.140526921, 0.07059692  , -9.804317   , 0.00237188046, -0.000165532, 0.0009384713, -0.138061211, -0.178576246, 0.427396536 , -0.008218333, -0.0139626386, 2.25891232  , 7.65        , 3           , 50          , 0           , 0
-0.156195238, 0.08878215  , -9.790351   , 0.000457201619, 0.00129978778, -0.000763364544, -0.1379938  , -0.178711072, 0.427463949 , -0.008213653, -0.0139497034, 2.2589047   , 7.66        , 3           , 11          , 0.00462669134, 0.00462673139
-0.128172815, 0.08350201  , -9.793775   , -0.00292433472, -0.000271740253, -0.000922823, -0.137724146, -0.178980723, 0.427329123 , -0.008242769, -0.0139524955, 2.25889516  , 7.67        , 3           , 12          , 0.102025382 , 0
-0.126857355, 0.083451286 , -9.78337    , -0.00152452418, 0.00234228978, 7.665651E-05, -0.137724146, -0.178980723, 0.427329123 , -0.008258021, -0.0139290672, 2.258896    , 7.68        , 3           , 50          , 0           , 0
-0.112363651, 0.0895338058, -9.76425    , -0.00158904318, 0.00114516122, 0.000357020472, -0.138196036, -0.178643659, 0.427531362 , -0.008273961, -0.0139175858, 2.258899    , 7.69        , 3           , 11          , 0.00462669134, 0.00462673139
-0.14906764 , 0.07922896  , -9.792144   , -0.00144553126, 0.000798304449, -0.000278511929, -0.138061211, -0.1788459  , 0.427463949 , -0.008283498, -0.0138876876, 2.258897    , 7.7         , 3           , 12          , 0.103093833 , 0
