Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.123533957, 0.06486621  , -9.769861   , 0.00283742137, 0.0003250993, 0.000149334577, -0.137724146, -0.181812048, 0.42443037  , -0.007926352, -0.0136244437, 2.24751019  , 13.45       , 3           , 11          , 0.00355068548, 0.003550784
-0.1527593  , 0.07876894  , -9.776808   , 0.00163233187, 0.00123206736, -0.000278658263, -0.137724146, -0.181812048, 0.42443037  , -0.00790999 , -0.0136121446, 2.24750733  , 13.46       , 3           , 12          , 0.158343241 , 0
-0.149425164, 0.081989564 , -9.806599   , -0.000837690663, 0.000863396155, -0.00120897067, -0.138196036, -0.1820817  , 0.42443037  , -0.007918201, -0.0136036081, 2.247495    , 13.47       , 3           , 50          , 0           , 0
-0.138154134, 0.07913919  , -9.80336    , -0.0006864745, -0.00110660319, -0.0007875435, -0.137858972, -0.181677222, 0.4246326   , -0.007924958, -0.0136147356, 2.24748731  , 13.48       , 3           , 11          , 0.00355068548, 0.003550784
-0.131041765, 0.104314856 , -9.80049    , 0.00128204573, 0.000666549546, -0.0003518066, -0.137724146, -0.181609809, 0.424497783 , -0.00791209 , -0.013608098, 2.24748349  , 13.49       , 3           , 12          , 0.158343241 , 0
-0.1199184  , 0.08572255  , -9.811782   , 0.001012053 , -0.002151192, -7.483531E-05, -0.137724146, -0.181609809, 0.424497783 , -0.007915706, -0.01363111 , 2.24748445  , 13.5        , 3           , 50          , 0           , 0
-0.107718468, 0.09180746  , -9.785448   , 8.666187E-05, -0.0006087905, 0.0002058087, -0.138061211, -0.182014287, 0.424295545 , -0.00791487 , -0.0136371814, 2.24748635  , 13.51       , 3           , 11          , 0.0035405145, 0.00354061415
-0.131648272, 0.09303685  , -9.799186   , -0.0009766172, 8.79565E-05 , -0.0009988291, -0.137791559, -0.181609809, 0.424497783 , -0.007924498, -0.0136363814, 2.24747682  , 13.52       , 3           , 12          , 0.159195334 , 0
-0.154208511, 0.09425935  , -9.815623   , -0.00062753947, 0.0008646473, -0.00120789267, -0.1379938  , -0.181879461, 0.424497783 , -0.007930608, -0.0136278318, 2.24746442  , 13.53       , 3           , 50          , 0           , 0
-0.139455244, 0.08857489  , -9.78706    , -0.000619427359, -0.000543172646, 0.000767699967, -0.137656733, -0.181879461, 0.424362957 , -0.007936908, -0.0136332018, 2.247472    , 13.54       , 3           , 11          , 0.0035405145, 0.00354061415
-0.138274774, 0.07993415  , -9.771267   , -0.000476960849, -0.0008941763, -7.979641E-05, -0.137656733, -0.181879461, 0.424362957 , -0.007941668, -0.013642149, 2.247471    , 13.55       , 3           , 12          , 0.159195334 , 0
-0.1339759  , 0.0600560419, -9.779001   , 0.000438445975, -0.0003952301, -0.0001453915, -0.137724146, -0.181812048, 0.4246326   , -0.007937265, -0.0136461137, 2.24747014  , 13.56       , 3           , 50          , 0           , 0
-0.114455521, 0.100412212 , -9.771452   , 0.000926727662, 0.0008047636, -0.000211876875, -0.137791559, -0.181879461, 0.424497783 , -0.007927967, -0.0136380829, 2.24746776  , 13.57       , 3           , 11          , 0.0035405145, 0.00354061415
-0.117498368, 0.102783792 , -9.794969   , 0.0005736905, 0.000943162 , 0.0009874781, -0.137656733, -0.1820817  , 0.424497783 , -0.007922364, -0.0136285778, 2.24747777  , 13.58       , 3           , 12          , 0.159195334 , 0
-0.134938   , 0.07913977  , -9.814636   , 0.000631243049, 0.00340733  , -0.0004917174, -0.137656733, -0.1820817  , 0.424497783 , -0.007915982, -0.0135945417, 2.247472    , 13.59       , 3           , 50          , 0           , 0
-0.123704433, 0.0811689049, -9.786518   , -0.000150313252, 0.00361443032, -0.00155455875, -0.137858972, -0.181812048, 0.42443037  , -0.007943899, -0.0135487886, 2.24745536  , 13.6        , 3           , 11          , 0.00353051163, 0.00353061524
-0.128535166, 0.08982949  , -9.795559   , 0.000642017345, 0.000663254 , 0.000210365673, -0.137791559, -0.181879461, 0.4245652   , -0.007937506, -0.01354214 , 2.24745774  , 13.61       , 3           , 12          , 0.1600431   , 0
-0.141544625, 0.0651604757, -9.794405   , 0.00184612791, -0.000243718736, -0.00105686614, -0.137858972, -0.182014287, 0.42443037  , -0.007918902, -0.01354466 , 2.24744725  , 13.62       , 3           , 50          , 0           , 0
-0.136618957, 0.0588085577, -9.801173   , -0.001678858, -0.00132346165, -0.0008630519, -0.137858972, -0.182014287, 0.42443037  , -0.007935574, -0.0135579612, 2.24743867  , 13.63       , 3           , 11          , 0.00353051163, 0.00353061524
-0.141818881, 0.0746838152, -9.807474   , -0.002739745, -0.0008378821, 0.000262918824, -0.137791559, -0.182014287, 0.42443037  , -0.007963009, -0.0135663189, 2.247441    , 13.64       , 3           , 12          , 0.1600431   , 0
-0.12654382 , 0.07663789  , -9.771192   , -0.00182302238, -0.000761287462, -0.00114538 , -0.137791559, -0.181677222, 0.4245652   , -0.007981085, -0.0135740256, 2.24742961  , 13.65       , 3           , 50          , 0           , 0
-0.142411247, 0.0674344152, -9.796662   , -0.0004811058, -0.0008226063, -0.00106859871, -0.138061211, -0.182149112, 0.4245652   , -0.007985751, -0.0135823339, 2.247419    , 13.66       , 3           , 11          , 0.00353051163, 0.00353061524
-0.117026657, 0.07564058  , -9.776094   , -0.00119842845, 0.001495532 , -0.000644504733, -0.138061211, -0.182149112, 0.4245652   , -0.007997647, -0.0135674318, 2.247413    , 13.67       , 3           , 12          , 0.1600431   , 0
-0.1150665  , 0.08555976  , -9.780559   , -6.285975E-05, 0.000376913 , -0.000146532344, -0.137791559, -0.181879461, 0.42443037  , -0.007998255, -0.0135636749, 2.247411    , 13.68       , 3           , 50          , 0           , 0
-0.133578658, 0.08046368  , -9.810552   , 0.00128686847, -0.00130340585, -0.000425417878, -0.137791559, -0.181879461, 0.4245652   , -0.00798533 , -0.0135767413, 2.2474072   , 13.69       , 3           , 11          , 0.00353051163, 0.00353061524
-0.138620868, 0.08047225  , -9.795675   , 0.001138158 , 0.000245526026, -0.000141079552, -0.137656733, -0.182014287, 0.4246326   , -0.00797389 , -0.01356371 , 2.24740672  , 13.7        , 3           , 12          , 0.160886288 , 0
-0.137318492, 0.08041095  , -9.782105   , -0.0011181609, -0.000403275422, -0.000223225652, -0.137656733, -0.182014287, 0.4246326   , -0.007985042, -0.0135677606, 2.24740434  , 13.71       , 3           , 50          , 0           , 0
-0.113704756, 0.08510023  , -9.78281    , 0.000496465538, 0.00150827155, -7.145561E-05, -0.137926385, -0.181879461, 0.42443037  , -0.00798006449, -0.0135526853, 2.24740338  , 13.72       , 3           , 11          , 0.00352080469, 0.00352090923
-0.129881814, 0.09565748  , -9.779725   , 0.00169556716, 0.0018683481, 0.0008529307, -0.137858972, -0.181677222, 0.424700022 , -0.007963222, -0.013533935, 2.247412    , 13.73       , 3           , 12          , 0.160886288 , 0
-0.142395467, 0.07369611  , -9.780364   , 0.0009935633, 0.0008780913, -0.000564567861, -0.137656733, -0.181946874, 0.4245652   , -0.007953212, -0.0135251982, 2.24740624  , 13.74       , 3           , 50          , 0           , 0
-0.131670475, 0.0555995852, -9.803409   , -0.000767155434, -4.893284E-05, -0.0007154777, -0.137656733, -0.181946874, 0.4245652   , -0.007960785, -0.0135257458, 2.247399    , 13.75       , 3           , 11          , 0.00352080469, 0.00352090923
-0.132958055, 0.06058273  , -9.804753   , 0.00150335208, -0.00235656672, -0.001414866, -0.137656733, -0.181812048, 0.424497783 , -0.007945563, -0.0135494219, 2.24738526  , 13.76       , 3           , 12          , 0.160886288 , 0
-0.131103247, 0.0717555955, -9.779382   , 0.003694436 , -0.00283450447, -0.00168795674, -0.137926385, -0.181812048, 0.4245652   , -0.007908394, -0.0135779  , 2.24736857  , 13.77       , 3           , 50          , 0           , 0
-0.141412571, 0.08758499  , -9.754536   , 0.0005119254, -0.00172972959, -0.00106532685, -0.137589321, -0.181946874, 0.4246326   , -0.007903131, -0.0135952812, 2.247358    , 13.78       , 3           , 11          , 0.00352080469, 0.00352090923
-0.149386913, 0.0985355154, -9.762688   , -5.51602061E-05, -0.0013815955, -0.00191503076, -0.137656733, -0.182149112, 0.424295545 , -0.007903424, -0.0136092445, 2.247339    , 13.79       , 3           , 12          , 0.160886288 , 0
-0.109567136, 0.08644212  , -9.79362    , -0.000697579933, -0.00011976005, -0.00163355074, -0.137656733, -0.182149112, 0.424295545 , -0.007917223, -0.0136181423, 2.24732184  , 13.8        , 3           , 50          , 0           , 0
-0.1279212  , 0.101113528 , -9.798671   , -0.00055815716, 0.000514722837, 0.000699018245, -0.137858972, -0.181812048, 0.4246326   , -0.007922898, -0.01361294 , 2.247329    , 13.81       , 3           , 11          , 0.00351119787, 0.0035113
-0.150591016, 0.06527434  , -9.796734   , -0.000844951253, 0.00142790016, 0.0009816489, -0.137858972, -0.182014287, 0.4245652   , -0.007931478, -0.0135985846, 2.24733853  , 13.82       , 3           , 12          , 0.161724985 , 0
-0.132425353, 0.0601958223, -9.825542   , 0.000293613033, -0.000394634, 0.000630924245, -0.137926385, -0.181879461, 0.424497783 , -0.007928627, -0.01360248 , 2.24734521  , 13.83       , 3           , 50          , 0           , 0
-0.11468339 , 0.07701735  , -9.790987   , 0.00283588446, -0.0004478351, 0.0007839369, -0.137926385, -0.181879461, 0.424497783 , -0.007900377, -0.0136068957, 2.24735284  , 13.84       , 3           , 11          , 0.00351119787, 0.0035113
-0.140150532, 0.0732077956, -9.777185   , 0.00226516579, 0.000815389736, 0.00148959935, -0.137589321, -0.181744635, 0.424497783 , -0.007877926, -0.0135986246, 2.24736714  , 13.85       , 3           , 12          , 0.161724985 , 0
-0.137842461, 0.072324276 , -9.79073    , 0.00352358841, 0.00307649863, -0.000831937, -0.137656733, -0.182216525, 0.4246326   , -0.007842572, -0.0135679254, 2.247359    , 13.86       , 3           , 50          , 0           , 0
-0.148541316, 0.08285403  , -9.798452   , 0.00219847774, -0.0001001772, 0.000428344356, -0.137791559, -0.181946874, 0.42443037  , -0.007820646, -0.013568894, 2.24736333  , 13.87       , 3           , 11          , 0.00351119787, 0.0035113
-0.142351642, 0.1075801   , -9.792879   , -0.00181726576, -0.00202796119, -0.00058223214, -0.137791559, -0.181946874, 0.42443037  , -0.007838742, -0.0135892173, 2.24735761  , 13.88       , 3           , 12          , 0.161724985 , 0
-0.1381433  , 0.08628957  , -9.782991   , 0.001072545 , -0.0009525142, -0.0002845689, -0.137724146, -0.181677222, 0.4245652   , -0.00782797951, -0.0135987643, 2.24735475  , 13.89       , 3           , 50          , 0           , 0
-0.124199636, 0.06908838  , -9.815047   , 0.00218954077, 0.00116552634, -0.000417256524, -0.137656733, -0.181744635, 0.4246326   , -0.007824135, -0.0135982828, 2.247352    , 13.9        , 3           , 11          , 0.00350184762, 0.00350196054
-0.1364153  , 0.0745958239, -9.800201   , 0.00149081449, -0.0003878583, -0.0009880105, -0.137521908, -0.1820817  , 0.4246326   , -0.00780909229, -0.0136022391, 2.24734187  , 13.91       , 3           , 12          , 0.162559032 , 0
-0.1432508  , 0.07865731  , -9.776734   , -0.00083777227, -0.0006851804, -0.0009286747, -0.137521908, -0.1820817  , 0.4246326   , -0.007817346, -0.0136091625, 2.24733281  , 13.92       , 3           , 50          , 0           , 0
-0.160967559, 0.0707832   , -9.788654   , -0.0002759105, -0.00011823119, -0.00127834466, -0.137926385, -0.181879461, 0.424497783 , -0.007819931, -0.013610445, 2.24731946  , 13.93       , 3           , 11          , 0.00350184762, 0.00350196054
-0.139055356, 0.08763401  , -9.777117   , 0.0005730494, -0.000394064962, -0.0007803873, -0.137791559, -0.182014287, 0.424767435 , -0.00781409349, -0.0136144478, 2.24731183  , 13.94       , 3           , 12          , 0.162559032 , 0
-0.113092095, 0.09459781  , -9.791353   , -0.00160891109, -0.001816693, -0.00100466632, -0.137926385, -0.181946874, 0.42443037  , -0.007830048, -0.0136326915, 2.24730229  , 13.95       , 3           , 50          , 0           , 0
-0.110907912, 0.08245516  , -9.810822   , -0.0006965775, -0.0007546182, -0.00156383414, -0.137926385, -0.181946874, 0.42443037  , -0.007836801, -0.0136403609, 2.24728656  , 13.96       , 3           , 11          , 0.00350184762, 0.00350196054
-0.102344334, 0.05204461  , -9.787831   , 0.00049789  , 0.0005909369, -0.000214123, -0.137724146, -0.181879461, 0.42443037  , -0.007831791, -0.01363447 , 2.24728417  , 13.97       , 3           , 12          , 0.162559032 , 0
-0.128656745, 0.08169667  , -9.791978   , 0.0009153166, 0.001931238 , 0.000496257329, -0.137724146, -0.181677222, 0.424767435 , -0.0078227045, -0.0136151183, 2.247289    , 13.98       , 3           , 50          , 0           , 0
-0.1377209  , 0.08045709  , -9.794312   , 0.00120207  , 0.00101806037, 0.000142992052, -0.137589321, -0.181946874, 0.4245652   , -0.00781070255, -0.0136049269, 2.24729085  , 13.99       , 3           , 11          , 0.00350184762, 0.00350196054
-0.145065427, 0.0764439851, -9.783086   , 0.0004350948, -0.00109744654, -5.16470027E-06, -0.137589321, -0.181946874, 0.4245652   , -0.00781199569, -0.0136035224, 2.24729     , 14          , 3           , 12          , 0.163388759 , 0
