Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.00186131056, 0.0179189425, -9.798023   , -0.0005299828, -0.00189653866, -0.0006975437, 0.401307821 , 0.159498453 , 0.33443442  , -0.00376175856, -8.87568458E-05, -0.382859945, 9.09        , 3           , 15          , 0           , 0.000252936181
0.0103213107, 0.0386064537, -9.806913   , 0.0010172741, -0.0006189812, -0.000405734, 0.401105583 , 0.159970343 , 0.333895117 , -0.00375137012, -9.48584056E-05, -0.382863283, 9.1         , 3           , 50          , 0           , 0
0.0112732649, 0.04845312  , -9.786525   , 0.000727588253, 0.0009277188, 0.000301679334, 0.400970757 , 0.159970343 , 0.33396253  , -0.00374409487, -8.556998E-05, -0.382860184, 9.11        , 3           , 11          , 0.118584856 , 0.1185849
0.00579506531, 0.0484806225, -9.77572    , -0.000258199318, 0.0003579034, 0.000154933557, 0.4012404   , 0.159565866 , 0.334501833 , -0.00374667719, -8.198514E-05, -0.3828585  , 9.12        , 3           , 12          , 0.1183288   , 0
0.0150188571, 0.018679183 , -9.801537   , -0.0002558192, -0.000205228731, -0.000552277954, 0.4012404   , 0.159565866 , 0.334501833 , -0.00374923437, -8.405809E-05, -0.382864237, 9.13        , 3           , 14          , 0.000330738432, 0.0006497161
-0.002082456, 0.03681988  , -9.7695     , -0.00307451119, -0.00135058851, -0.000567183, 0.40103817  , 0.15990293  , 0.3338277   , -0.00377997942, -9.758526E-05, -0.38286972 , 9.14        , 3           , 15          , 0           , 0.000252859667
-0.000104077168, 0.043629393 , -9.788441   , -0.00377492071, -0.00248162332, -0.00043094228, 0.401105583 , 0.1603074   , 0.33396253  , -0.003817728, -0.000122417754, -0.382874   , 9.15        , 3           , 50          , 0           , 0
0.014987302 , 0.0489312932, -9.807286   , -0.00124050165, -0.0009158246, 7.102858E-06, 0.401307821 , 0.1597681   , 0.334704071 , -0.00383013347, -0.000131575624, -0.382873774, 9.16        , 3           , 11          , 0.118584856 , 0.1185849
0.02336658  , 0.03882937  , -9.784665   , 0.00143402594, 0.0007917096, -0.00026032023, 0.401307821 , 0.1597681   , 0.334704071 , -0.0038157925, -0.0001236684, -0.3828764  , 9.17        , 3           , 12          , 0.1183288   , 0
0.0122027323, 0.055603452 , -9.769313   , 0.002420555 , 0.00107995677, -0.001244158, 0.400835931 , 0.1597681   , 0.333895117 , -0.00379158556, -0.000112916285, -0.382889032, 9.18        , 3           , 14          , 0.000330738432, 0.0006497161
-0.0009744251, 0.04590031  , -9.789794   , 0.00186270836, -0.000190902312, 2.26739758E-05, 0.400970757 , 0.159970343 , 0.333895117 , -0.00377295865, -0.000114824623, -0.3828888  , 9.19        , 3           , 15          , 0           , 0.000252859667
