Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.379068077 , 0.0554035   , -9.780069   , 0.000570055738, 0.0026756   , -0.000242125316, -0.183834434, -0.161453411, 0.419711471 , -0.004378282, 0.039363537 , 2.377558    , 7.9         , 3           , 12          , 0.1052085   , 0
0.389737368 , 0.0350300632, -9.796795   , -0.00153278559, -0.000647119654, -0.00202296022, -0.184036672, -0.161386   , 0.419711471 , -0.004394407, 0.039356973 , 2.377538    , 7.91        , 3           , 50          , 0           , 0
0.3976979   , 0.05568509  , -9.794388   , -0.000463641481, -0.00261091115, -0.00152661873, -0.184104085, -0.161183774, 0.419711471 , -0.00439964142, 0.0393308029, 2.37752271  , 7.92        , 3           , 11          , 0.00453682849, 0.00453681732
0.369205475 , 0.0502442122, -9.821297   , 0.0003853112, -0.0026051735, 0.00137334142, -0.183901846, -0.161183774, 0.419778883 , -0.004395242, 0.0393048078, 2.377536    , 7.93        , 3           , 12          , 0.1052085   , 0
0.352830768 , 0.0129559878, -9.812989   , -0.000624496839, 0.00147083  , -0.000532104, -0.183901846, -0.161183774, 0.419778883 , -0.004401701, 0.0393194929, 2.37753081  , 7.94        , 3           , 50          , 0           , 0
0.378335923 , 0.0355430469, -9.775638   , 8.370553E-05, 0.0009124715, -0.00165982952, -0.183901846, -0.161453411, 0.419644058 , -0.004401516, 0.0393285453, 2.37751412  , 7.95        , 3           , 11          , 0.00453682849, 0.00453681732
0.399661362 , 0.0375610627, -9.779082   , 1.45929962E-05, 0.000700822449, -0.0008835061, -0.184036672, -0.161183774, 0.4199137   , -0.00440171873, 0.0393355154, 2.37750554  , 7.96        , 3           , 12          , 0.1052085   , 0
0.3778587   , 0.0301723368, -9.786962   , 8.921497E-05, -2.61026116E-06, 3.39849976E-05, -0.183901846, -0.161318585, 0.4199137   , -0.004400814, 0.039335493 , 2.37750554  , 7.97        , 3           , 50          , 0           , 0
0.38083896  , 0.0513324626, -9.783236   , 0.00227455655, 0.0007864977, 0.000681093836, -0.183901846, -0.161318585, 0.4199137   , -0.00437779957, 0.0393433832, 2.37751222  , 7.98        , 3           , 11          , 0.00453682849, 0.00453681732
0.359653056 , 0.0641570762, -9.766169   , 0.00150501973, -0.000767365156, -0.00024316099, -0.183699608, -0.161318585, 0.419644058 , -0.004362845, 0.0393357   , 2.37751031  , 7.99        , 3           , 12          , 0.1052085   , 0
0.380875468 , 0.05537922  , -9.77915    , 0.0022740385, 0.0007086897, 0.000469150837, -0.183901846, -0.161251172, 0.4199137   , -0.004343962, 0.03930205  , 2.377516    , 8           , 3           , 50          , 0           , 0
0.378851831 , 0.03514252  , -9.792357   , 0.003118716 , 0.00120715774, 0.000191323445, -0.183834434, -0.161386   , 0.419711471 , -0.00431269966, 0.0393141247, 2.377518    , 8.01        , 3           , 11          , 0.00450820941, 0.0045081987
0.3770737   , 0.0369759463, -9.794624   , -0.0011726286, -0.00205996935, -0.000469459221, -0.183699608, -0.161453411, 0.419644058 , -0.00432460755, 0.0392935053, 2.37751317  , 8.02        , 3           , 12          , 0.106268756 , 0
0.393692285 , 0.0665016   , -9.776747   , 0.00072764256, -0.00078003353, -0.000176079833, -0.183699608, -0.161453411, 0.419644058 , -0.00431739958, 0.0392857   , 2.37751126  , 8.03        , 3           , 50          , 0           , 0
0.398525983 , 0.054272633 , -9.779924   , -0.000684739964, -0.0006487987, 0.000594530429, -0.183834434, -0.161048949, 0.4198463   , -0.004324012, 0.0392792374, 2.37751746  , 8.04        , 3           , 11          , 0.00450820941, 0.0045081987
0.3713082   , 0.04651621  , -9.793725   , 0.000162417928, -0.0006430694, 0.000386578176, -0.183767021, -0.161453411, 0.4199137   , -0.0043222364, 0.03927283  , 2.37752128  , 8.05        , 3           , 12          , 0.106268756 , 0
0.370317817 , 0.0402091965, -9.793305   , 0.00114999234, -0.0005659959, -0.000597585167, -0.183699608, -0.161251172, 0.419711471 , -0.00431096926, 0.0392671376, 2.377515    , 8.06        , 3           , 50          , 0           , 0
0.360341638 , 0.040314056 , -9.789766   , 0.00318512251, 0.00198193756, -0.000442863122, -0.183699608, -0.161251172, 0.419711471 , -0.004279293, 0.0392869338, 2.37751126  , 8.07        , 3           , 11          , 0.00450820941, 0.0045081987
0.376545668 , 0.0284396168, -9.803702   , 0.00191656314, 0.00133981765, -0.00179181888, -0.183901846, -0.161318585, 0.419711471 , -0.00426083524, 0.0393002555, 2.37749314  , 8.08        , 3           , 12          , 0.106268756 , 0
0.404213667 , 0.0428839251, -9.767725   , 1.411579E-05, 0.000623014639, -0.00102481479, -0.183969259, -0.161251172, 0.419981122 , -0.004261099, 0.0393064469, 2.37748265  , 8.09        , 3           , 50          , 0           , 0
0.3761518   , 0.0400977619, -9.780606   , -0.000607645256, -0.002411625, -0.00166803109, -0.1836322  , -0.161318585, 0.419644058 , -0.00427289866, 0.0392626971, 2.37746739  , 8.1         , 3           , 11          , 0.00448021246, 0.00448020129
0.397230774 , 0.0565715432, -9.78806    , 0.0008097758, -0.00338755129, -0.0009566215, -0.1836322  , -0.161318585, 0.419644058 , -0.00426517241, 0.0392287858, 2.37745786  , 8.11        , 3           , 12          , 0.107326314 , 0
0.381262869 , 0.0450548753, -9.796367   , 0.002349736 , -0.000631785952, -0.0005919756, -0.184104085, -0.161386   , 0.419711471 , -0.00424190564, 0.03922244  , 2.37745214  , 8.12        , 3           , 50          , 0           , 0
0.37435025  , 0.0405732021, -9.781522   , 0.005033855 , -0.000754422159, 5.60275221E-05, -0.184104085, -0.161048949, 0.4199137   , -0.004191543, 0.0392148942, 2.377453    , 8.13        , 3           , 11          , 0.00448021246, 0.00448020129
0.384054482 , 0.02551837  , -9.766595   , 0.0005200269, -0.00177045877, 0.000245340867, -0.183969259, -0.161386   , 0.420048535 , -0.004186245, 0.0391972028, 2.377455    , 8.14        , 3           , 12          , 0.107326314 , 0
0.4069025   , 0.03524142  , -9.785364   , -0.0004009969, -0.00114314479, 0.000242037189, -0.183969259, -0.161386   , 0.420048535 , -0.00419015856, 0.03918578  , 2.37745786  , 8.15        , 3           , 50          , 0           , 0
0.39858073  , 0.04762178  , -9.81475449 , 0.00283851  , 0.000427424238, -0.00101185 , -0.183901846, -0.161790475, 0.419981122 , -0.00416217139, 0.0391900167, 2.37744737  , 8.16        , 3           , 11          , 0.00448021246, 0.00448020129
0.399212    , 0.037122786 , -9.781346   , 0.0010722304, 0.0008378394, 0.00067579496, -0.1841715  , -0.161453411, 0.4199137   , -0.00415118551, 0.0391984135, 2.377454    , 8.17        , 3           , 12          , 0.107326314 , 0
0.391646057 , 0.0435685776, -9.793129   , -0.00216837414, -0.000873520563, -0.00117844692, -0.183767021, -0.161386   , 0.4198463   , -0.00417333 , 0.03918964  , 2.3774426   , 8.18        , 3           , 50          , 0           , 0
0.379719436 , 0.0693959743, -9.783623   , -0.002092955, -0.00164734246, 0.0005159139, -0.183767021, -0.161386   , 0.4198463   , -0.00419405475, 0.03917319  , 2.37744784  , 8.19        , 3           , 11          , 0.00448021246, 0.00448020129
0.388163716 , 0.051312428 , -9.802615   , -0.0013960005, -0.0006531314, -0.000115069932, -0.183901846, -0.161318585, 0.419778883 , -0.00422986643, 0.0391889364, 2.37744641  , 8.2         , 3           , 12          , 0.108381122 , 0
0.387361854 , 0.05542423  , -9.814808   , -0.0004061426, -0.00135036954, -0.00378453243, -0.183969259, -0.161251172, 0.420115948 , -0.004235409, 0.0391752757, 2.37740827  , 8.21        , 3           , 50          , 0           , 0
0.3842519   , 0.0328199565, -9.791422   , -0.000979286, 0.0006167732, -0.00124129164, -0.1836322  , -0.161183774, 0.419981122 , -0.00424568774, 0.0391813852, 2.37739587  , 8.22        , 3           , 11          , 0.00445274729, 0.004452735
