Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.1333818  , 0.07221669  , -9.77442551 , 0.0004686883, 3.593095E-05, 0.00261328183, -0.137319669, -0.181812048, 0.424362957 , -0.008578372, -0.0139720477, 2.24322248  , 19.22       , 3           , 50          , 0           , 0
-0.151823074, 0.07476598  , -9.797155   , -0.0003870305, 0.00143801933, 6.866352E-05, -0.137521908, -0.181879461, 0.424295545 , -0.00858225 , -0.0139576625, 2.243223    , 19.23       , 3           , 11          , 0.0032146622, 0.00321478071
-0.138616711, 0.0836000741, -9.786621   , 0.003000045 , 0.00174250093, -0.00104524917, -0.137521908, -0.181879461, 0.424295545 , -0.00855210051, -0.0139403269, 2.24321246  , 19.24       , 3           , 12          , 0.2001252   , 0
-0.134227186, 0.06781256  , -9.803378   , 0.00357219437, 0.0003384971, -0.0004797099, -0.137521908, -0.182216525, 0.4240259   , -0.008516313, -0.0139369816, 2.24320769  , 19.25       , 3           , 50          , 0           , 0
-0.148353636, 0.0621017963, -9.800344   , 0.00075227156, -0.0005252971, -0.000211643535, -0.137521908, -0.181946874, 0.424295545 , -0.00850876048, -0.0139422538, 2.24320531  , 19.26       , 3           , 11          , 0.0032146622, 0.00321478071
-0.144777268, 0.09051433  , -9.808336   , 0.000182494638, 0.000597146456, 0.000917608 , -0.137387082, -0.182149112, 0.424228132 , -0.008507063, -0.0139362011, 2.24321485  , 19.27       , 3           , 12          , 0.2001252   , 0
-0.146372721, 0.06980604  , -9.81702    , -0.000651335344, -0.00222423649, 6.170543E-05, -0.137387082, -0.182149112, 0.424228132 , -0.008513588, -0.0139584383, 2.2432158   , 19.28       , 3           , 50          , 0           , 0
-0.149048656, 0.07969071  , -9.795306   , 0.00385060231, 0.001185103 , -0.00019455365, -0.137656733, -0.181677222, 0.424295545 , -0.008475055, -0.0139466031, 2.243214    , 19.29       , 3           , 11          , 0.0032146622, 0.00321478071
-0.134323731, 0.0984583646, -9.79195    , 0.00158905191, 0.00201334176, -0.000203333009, -0.137656733, -0.181946874, 0.424228132 , -0.008441475, -0.0139366426, 2.24322343  , 19.3        , 3           , 12          , 0.200708017 , 0
-0.123077169, 0.09023197  , -9.800035   , 0.00329599553, -0.000509284961, -0.0004818743, -0.137521908, -0.181946874, 0.42443037  , -0.008408448, -0.0139417769, 2.24321866  , 19.31       , 3           , 50          , 0           , 0
-0.117079429, 0.0697952658, -9.781995   , -0.00123784132, 0.00255737314, 6.690275E-05, -0.137521908, -0.181946874, 0.42443037  , -0.008420833, -0.0139161982, 2.24321961  , 19.32       , 3           , 11          , 0.0032123127, 0.00321243424
-0.136425421, 0.07860479  , -9.784818   , -0.0009434466, 0.0003067662, 0.00147743581, -0.137521908, -0.182149112, 0.424160719 , -0.00843047351, -0.0139130065, 2.243234    , 19.33       , 3           , 12          , 0.200708017 , 0
-0.13122268 , 0.0889923349, -9.805527   , -0.00263094879, -0.00139409036, -0.000793369138, -0.137387082, -0.181609809, 0.424362957 , -0.00845667347, -0.0139270164, 2.24322629  , 19.34       , 3           , 50          , 0           , 0
-0.144430578, 0.0806033462, -9.81425    , 0.00159922475, -0.000239183544, -0.00190202962, -0.137656733, -0.181879461, 0.424295545 , -0.008440418, -0.0139295664, 2.24320722  , 19.35       , 3           , 11          , 0.0032123127, 0.00321243424
-0.119104169, 0.08831603  , -9.78103    , -0.00065289333, -0.00166228693, -0.00134965952, -0.137521908, -0.1820817  , 0.4240933   , -0.00844676 , -0.0139463022, 2.24319386  , 19.36       , 3           , 12          , 0.200708017 , 0
-0.13200444 , 0.07266247  , -9.777577   , 0.00129654072, 0.00398238562, -0.0007666874, -0.137521908, -0.1820817  , 0.4240933   , -0.008433682, -0.0139065469, 2.24318576  , 19.37       , 3           , 50          , 0           , 0
-0.1518853  , 0.0738228559, -9.784956   , 0.00101395079, 0.003980475 , -0.00105054188, -0.137589321, -0.181879461, 0.424362957 , -0.008423393, -0.01386683 , 2.24317479  , 19.38       , 3           , 11          , 0.0032123127, 0.00321243424
-0.12659122 , 0.07302867  , -9.771206   , 0.0004641791, 0.00116100966, 0.0009202471, -0.137656733, -0.181744635, 0.424497783 , -0.008418877, -0.0138551435, 2.24318433  , 19.39       , 3           , 12          , 0.200708017 , 0
