Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.130420715, 0.0875587   , -9.784735   , 0.002438053 , 0.00353894266, -0.00111986254, -0.137724146, -0.181879461, 0.424497783 , -0.00776159763, -0.013673258, 2.248995    , 5.82        , 3           , 11          , 0.005303521 , 0.00530356029
-0.148218244, 0.07381661  , -9.795775   , -0.0005249296, 0.003096542 , -0.000427997438, -0.137724146, -0.182014287, 0.4245652   , -0.0077667865, -0.01364233 , 2.2489903   , 5.83        , 3           , 12          , 0.08246731  , 0
-0.129957825, 0.08354444  , -9.800116   , -0.0010726474, -0.000286056747, 0.000270505319, -0.137724146, -0.182014287, 0.4245652   , -0.00777755026, -0.0136451693, 2.24899316  , 5.84        , 3           , 50          , 0           , 0
-0.146635935, 0.09183614  , -9.792524   , -0.0004999192, -0.00197162945, -0.0005770768, -0.137724146, -0.181812048, 0.424295545 , -0.007782473, -0.0136649292, 2.24898744  , 5.85        , 3           , 11          , 0.005303521 , 0.00530356029
-0.130852759, 0.08534909  , -9.796951   , -0.001487842, -0.00197831145, 0.000407195068, -0.137926385, -0.181812048, 0.42443037  , -0.00779740931, -0.01368468 , 2.24899173  , 5.86        , 3           , 12          , 0.08246731  , 0
-0.1223963  , 0.07620239  , -9.790145   , -0.00106916239, -0.0009899694, 0.0002694205, -0.137656733, -0.181744635, 0.42443037  , -0.00780813862, -0.0136945583, 2.248994    , 5.87        , 3           , 50          , 0           , 0
-0.127266228, 0.08483122  , -9.789694   , 0.00132671266, -0.000129042266, -0.000706964929, -0.137656733, -0.181744635, 0.42443037  , -0.0077947746, -0.0136959031, 2.24898744  , 5.88        , 3           , 11          , 0.005303521 , 0.00530356029
-0.125068665, 0.07314578  , -9.810969   , 0.001472516 , -0.0009727806, -1.26465238E-06, -0.137656733, -0.181879461, 0.424295545 , -0.00778005039, -0.0137056317, 2.24898744  , 5.89        , 3           , 12          , 0.08246731  , 0
-0.134034529, 0.08135919  , -9.806936   , 0.000331711635, 0.0001480712, -0.000146135935, -0.137724146, -0.181744635, 0.424362957 , -0.007798571, -0.0136952046, 2.248985    , 5.9         , 3           , 50          , 0           , 0
-0.15367797 , 0.06850287  , -9.806686   , -0.0022029113, -0.00141772861, -0.000937353, -0.137724146, -0.181879461, 0.424497783 , -0.007820475, -0.0137094529, 2.248976    , 5.91        , 3           , 11          , 0.005257996 , 0.005258035
-0.137120366, 0.0560963824, -9.798024   , -0.00333850225, -0.000228716686, -0.0008701421, -0.137724146, -0.181879461, 0.424497783 , -0.00785374 , -0.0137118092, 2.24896741  , 5.92        , 3           , 12          , 0.08356371  , 0
-0.1532179  , 0.08100129  , -9.768213   , -0.00220598863, -0.0007138141, -0.000229924612, -0.137724146, -0.182014287, 0.424362957 , -0.007875768, -0.0137189655, 2.24896455  , 5.93        , 3           , 50          , 0           , 0
