Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.289385736 , 0.0123164821, -9.804436   , -0.00048587835, 0.0003530553, 0.0004116667, -0.180194154, -0.163071319, 0.423351765 , -0.00301675731, 0.0292019527, 2.37424684  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.293664962 , 0.03385889  , -9.784879   , 0.00119679642, 0.002617032 , -0.00084837887, -0.180194154, -0.1630039  , 0.423351765 , -0.00300503988, 0.0292280987, 2.37423825  , 0.01        , 3           , 12          , 0.0346410163, 0
0.2927902   , 0.0428214855, -9.763605   , 0.00176591356, 0.0017761573, -0.0007057781, -0.180194154, -0.162801668, 0.423351765 , -0.00298758782, 0.0292458367, 2.37423062  , 0.02        , 3           , 50          , 0           , 0
0.261913836 , 0.0288292654, -9.788758   , -0.000478211325, -0.00119555253, 0.000409280037, -0.180059329, -0.162666842, 0.423554    , -0.00299225049, 0.0292338934, 2.374235    , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.2890168   , 0.0172995776, -9.808938   , -0.00146723911, -0.00106145418, 0.000687425258, -0.180194154, -0.162801668, 0.423419178 , -0.00300672231, 0.0292232987, 2.374242    , 0.04        , 3           , 12          , 0.0346410163, 0
0.308030456 , 0.0201981   , -9.797934   , -0.00147113192, -0.000357543351, -1.7833554E-05, -0.180194154, -0.162801668, 0.423419178 , -0.00302143884, 0.02921972  , 2.37424159  , 0.05        , 3           , 50          , 0           , 0
0.242219761 , 0.0430851281, -9.799698   , -0.00118677726, -0.0007779817, -0.000299705, -0.180126742, -0.162869081, 0.423351765 , -0.00303339376, 0.0292119328, 2.37423873  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.257056534 , 0.0343438871, -9.801428   , -0.000203206815, 0.0003549664, 0.0008367899, -0.1803964  , -0.162801668, 0.423621416 , -0.00303518353, 0.02921551  , 2.37424684  , 0.07        , 3           , 12          , 0.0346410163, 0
0.2884291   , 0.0189809911, -9.770516   , 0.001209009 , 0.000364516658, 0.0009846434, -0.180598632, -0.162869081, 0.423554    , -0.00302280672, 0.0292191878, 2.37425685  , 0.08        , 3           , 50          , 0           , 0
0.2668904   , 0.028321147 , -9.789174   , 0.0021930763, 0.00121589564, 0.000566748146, -0.180598632, -0.162869081, 0.423554    , -0.00300071086, 0.0292313639, 2.374262    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.297355741 , 0.0356572568, -9.795691   , 0.00120626553, 0.0007868611, -0.0001448538, -0.179991916, -0.162869081, 0.4234866   , -0.00298869167, 0.029239228 , 2.37426114  , 0.1         , 3           , 12          , 0.0346410163, 0
0.282048672 , 0.0510849059, -9.768172   , 0.0007901661, -0.0006238266, 0.0008398822, -0.17985709 , -0.162666842, 0.4234866   , -0.002980543, 0.0292330142, 2.37426972  , 0.11        , 3           , 50          , 0           , 0
0.2618989   , 0.02881717  , -9.785143   , 0.00304162432, 0.00108084572, 0.00155936484, -0.179991916, -0.1630039  , 0.423823655 , -0.00294967042, 0.02924387  , 2.374285    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.286871046 , 0.0259025674, -9.810275   , 0.00247075  , 0.00206249813, -0.0004195124, -0.179991916, -0.162869081, 0.423284352 , -0.002925087, 0.0292644817, 2.37428117  , 0.13        , 3           , 12          , 0.0346410163, 0
0.26680246  , 0.0202155486, -9.793729   , 0.0004891721, 0.002893821 , -0.00113377278, -0.179991916, -0.162869081, 0.423284352 , -0.00292052957, 0.0292933881, 2.37426972  , 0.14        , 3           , 50          , 0           , 0
0.260030955 , 0.0225434862, -9.791511   , 0.00148040964, 0.00247816183, 3.355126E-07, -0.179991916, -0.162869081, 0.423688829 , -0.002905727, 0.029318165 , 2.37426972  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.289797574 , 0.07506508  , -9.81411648 , -6.596783E-05, 0.0010598317, -9.077303E-06, -0.1799245  , -0.163071319, 0.423621416 , -0.00290639023, 0.02932877  , 2.37426972  , 0.16        , 3           , 12          , 0.0346410163, 0
0.295292377 , 0.05236131  , -9.791117   , -0.0004804655, -0.000773205829, 0.000127395426, -0.179991916, -0.162869081, 0.423554    , -0.002911156, 0.0293210372, 2.37427068  , 0.17        , 3           , 50          , 0           , 0
0.279068    , 0.0267999861, -9.781857   , 0.000654981 , -0.00189182558, 0.000413464935, -0.179991916, -0.162869081, 0.423554    , -0.00290448521, 0.0293021332, 2.37427449  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.2996751   , 0.03746098  , -9.80334949 , 0.0002229395, -0.000346086046, -0.0008575424, -0.180261567, -0.1629365  , 0.423756242 , -0.002902506, 0.0292986445, 2.374266    , 0.19        , 3           , 12          , 0.0346410163, 0
0.29920572  , 0.0352211259, -9.806526   , 0.0014929513, -5.59258369E-05, -3.569403E-06, -0.180194154, -0.162869081, 0.423621416 , -0.00288770744, 0.0292980187, 2.374266    , 0.2         , 3           , 50          , 0           , 0
0.2913317   , 0.033382915 , -9.769531   , -0.0001918961, -0.00189755543, 0.00111585821, -0.17985709 , -0.162869081, 0.423688829 , -0.00288929767, 0.0292790774, 2.37427735  , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
0.283701569 , 0.06871526  , -9.783455   , -0.00131946779, -0.00246832869, -2.04272055E-05, -0.17985709 , -0.162869081, 0.423688829 , -0.00290249521, 0.0292543918, 2.37427735  , 0.22        , 3           , 12          , 0.0346688144, 0
0.279029548 , 0.04767316  , -9.816121   , -0.0003388857, -0.0009130372, -0.000437237584, -0.179991916, -0.1629365  , 0.4234866   , -0.00290601165, 0.0292452555, 2.37427258  , 0.23        , 3           , 50          , 0           , 0
