Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.39110288  , 0.03725173  , -9.791351   , -0.00109671184, 0.000329373841, 0.000119805307, -0.185182691, -0.164891466, 0.4182284   , -0.00325542269, 0.0391463228, 2.371301    , 7.9         , 3           , 12          , 0.105193026 , 0
0.361259758 , 0.00200165529, -9.805285   , -0.00115704525, -0.00185323553, -0.000802133756, -0.185182691, -0.164891466, 0.4182284   , -0.0032673073, 0.0391277671, 2.37129235  , 7.91        , 3           , 50          , 0           , 0
0.375839621 , 0.0161882658, -9.78116    , -0.0009390522, -0.00318923919, -0.00158018537, -0.185115278, -0.164689228, 0.4182958   , -0.00327731343, 0.0390958264, 2.371277    , 7.92        , 3           , 11          , 0.00453763129, 0.00453762431
0.386364847 , 0.06294872  , -9.76822948 , -0.00144591182, -0.00044731755, 0.000116965683, -0.185317516, -0.164958879, 0.4182958   , -0.00329172425, 0.0390913561, 2.371278    , 7.93        , 3           , 12          , 0.105193026 , 0
0.38754186  , 0.0444854572, -9.783213   , 0.00151198823, 0.0009805595, -0.0009265524, -0.185182691, -0.164621815, 0.417958736 , -0.00327696837, 0.03910113  , 2.371269    , 7.94        , 3           , 50          , 0           , 0
0.384004533 , 0.0210144259, -9.768873   , 1.25414772E-05, 0.00427892059, -0.00149344257, -0.185182691, -0.164621815, 0.417958736 , -0.00327743147, 0.0391438678, 2.37125373  , 7.95        , 3           , 11          , 0.00453763129, 0.00453762431
0.350268483 , 0.03543054  , -9.778564   , 0.0010769919, 0.00323021412, -0.00127822813, -0.185182691, -0.164689228, 0.4183632   , -0.003267166, 0.03917613  , 2.37124085  , 7.96        , 3           , 12          , 0.105193026 , 0
0.3863997   , 0.0295748413, -9.773339   , 0.00150218932, 0.00295151514, -0.0009941492, -0.185317516, -0.164756641, 0.418160975 , -0.00325254 , 0.03920561  , 2.37123084  , 7.97        , 3           , 50          , 0           , 0
0.4094936   , 0.029305255 , -9.773617   , 0.000794909953, 0.00329869916, -7.865238E-05, -0.185115278, -0.1650937  , 0.4182284   , -0.0032446254, 0.0392385945, 2.37123     , 7.98        , 3           , 11          , 0.00453763129, 0.00453762431
0.3659749   , 0.0284348913, -9.765818   , 0.000598097453, 0.000200048918, -0.00064948824, -0.185115278, -0.1650937  , 0.4182284   , -0.00323889987, 0.0392405726, 2.37122369  , 7.99        , 3           , 12          , 0.105193026 , 0
0.360956639 , 0.02042858  , -9.782613   , 0.00101970765, 0.00083326915, 0.0005542267, -0.184980452, -0.164621815, 0.418093562 , -0.00322621549, 0.03923151  , 2.37122846  , 8           , 3           , 50          , 0           , 0
0.3741054   , 0.01939631  , -9.789747   , -0.000323521555, 0.00117615343, 0.000619147962, -0.185722   , -0.164824054, 0.4182958   , -0.003229207, 0.0392432921, 2.37123513  , 8.01        , 3           , 11          , 0.00450906577, 0.00450905925
0.36894685  , 0.03575143  , -9.804634   , -0.00277792453, -0.00228973222, 0.000178502873, -0.185384929, -0.164824054, 0.4182958   , -0.00325691281, 0.0392204   , 2.371237    , 8.02        , 3           , 12          , 0.106252626 , 0
0.3591549   , 0.0231355876, -9.776287   , 0.00257703313, -9.22125764E-07, 0.000206996061, -0.185384929, -0.164824054, 0.4182958   , -0.00323106186, 0.0392203927, 2.371239    , 8.03        , 3           , 50          , 0           , 0
0.365148842 , 0.0352052264, -9.763535   , 0.002015294 , -0.000567870738, 0.000768569356, -0.1852501  , -0.164891466, 0.4182958   , -0.00321060745, 0.03921474  , 2.37124658  , 8.04        , 3           , 11          , 0.00450906577, 0.00450905925
0.38002187  , 0.0224761926, -9.786978   , -0.00139079359, 0.00250641769, -0.002067835, -0.185452342, -0.164689228, 0.4183632   , -0.00322533026, 0.0392397381, 2.3712256   , 8.05        , 3           , 12          , 0.106252626 , 0
0.397219747 , 0.016465174 , -9.803594   , 0.00200553588, 0.00140308472, 0.000771606865, -0.185182691, -0.164891466, 0.4182958   , -0.00320497341, 0.0392538   , 2.37123322  , 8.06        , 3           , 50          , 0           , 0
0.378549546 , 0.009455626 , -9.801055   , 0.000592749 , 0.0013935318, -0.000365127518, -0.185182691, -0.164891466, 0.4182958   , -0.00319919176, 0.0392677225, 2.37122941  , 8.07        , 3           , 11          , 0.00450906577, 0.00450905925
0.3865908   , 0.00837902  , -9.777494   , -0.000259617955, 0.00251406454, 0.000480269635, -0.185317516, -0.165026292, 0.418026149 , -0.00320160249, 0.0392928757, 2.37123418  , 8.08        , 3           , 12          , 0.106252626 , 0
0.374817878 , 0.0379018039, -9.793734   , -0.00108787185, -0.00143357879, -0.000377368444, -0.185519755, -0.164689228, 0.4182284   , -0.00321262772, 0.03927853  , 2.37123036  , 8.09        , 3           , 50          , 0           , 0
0.37155953  , 0.0311717447, -9.793786   , -0.00221256865, -0.00116540981, -0.0006643752, -0.185384929, -0.164891466, 0.418430626 , -0.00319838524, 0.0392348543, 2.37122655  , 8.1         , 3           , 11          , 0.00448106043, 0.00448105438
0.40224418  , 0.025369253 , -9.78544    , -0.00221749186, -3.91462236E-05, 0.0004675102, -0.185317516, -0.165026292, 0.4182284   , -0.00322037772, 0.03923448  , 2.37123132  , 8.11        , 3           , 12          , 0.107309505 , 0
0.410351217 , 0.0274703577, -9.767741   , 0.00342883449, 0.000280614273, -0.000918404432, -0.185317516, -0.165026292, 0.4182284   , -0.00318645057, 0.0392372571, 2.37122226  , 8.12        , 3           , 50          , 0           , 0
0.387411624 , 0.02965038  , -9.799095   , 0.00201653782, 0.000271063647, -0.00120752642, -0.185384929, -0.164958879, 0.4182284   , -0.003166759, 0.0392399244, 2.37121034  , 8.13        , 3           , 11          , 0.00448106043, 0.00448105438
0.398470223 , 0.0444077775, -9.798045   , -0.0008042901, -0.000311163079, -9.14137563E-05, -0.185317516, -0.164824054, 0.4183632   , -0.00317483558, 0.0392368063, 2.37120938  , 8.14        , 3           , 12          , 0.107309505 , 0
0.385675073 , 0.0373200476, -9.792748   , 4.88926926E-05, -0.00143169169, 0.000475876 , -0.185182691, -0.165026292, 0.418093562 , -0.00317415828, 0.0392225   , 2.37121415  , 8.15        , 3           , 50          , 0           , 0
0.3929088   , 0.0376725458, -9.788624   , 0.00257630483, 0.00140114618, -0.000355544442, -0.185182691, -0.165026292, 0.418093562 , -0.0031485362, 0.039236512 , 2.37121034  , 8.16        , 3           , 11          , 0.00448106043, 0.00448105438
0.3876722   , 0.0192232337, -9.785577   , 0.00202620681, -0.00141832046, 0.00105016958, -0.1852501  , -0.165026292, 0.4182284   , -0.00312785944, 0.0392223522, 2.37122083  , 8.17        , 3           , 12          , 0.107309505 , 0
0.377940059 , 0.03693356  , -9.785126   , -0.00193669647, -3.72440554E-05, -0.0023565474, -0.185115278, -0.164824054, 0.4183632   , -0.003148149, 0.0392219052, 2.371198    , 8.18        , 3           , 50          , 0           , 0
0.364615917 , 0.03023578  , -9.759944   , -0.00193195092, -0.000600365, 0.00103303429, -0.185317516, -0.164891466, 0.418026149 , -0.00316706346, 0.0392159335, 2.371208    , 8.19        , 3           , 11          , 0.00448106043, 0.00448105438
0.3880424   , 0.0409480445, -9.806275   , 4.335359E-05, -2.44636321E-05, 0.00245586084, -0.185317516, -0.164891466, 0.418026149 , -0.00316402549, 0.03921237  , 2.37123322  , 8.2         , 3           , 12          , 0.108363621 , 0
0.406003743 , 0.03704305  , -9.781295   , -0.00108937919, 0.000249453675, -0.0003743477, -0.185317516, -0.164756641, 0.418026149 , -0.00317506515, 0.0392148569, 2.37122941  , 8.21        , 3           , 50          , 0           , 0
0.398561418 , 0.0191138051, -9.790917   , 0.00060411403, 0.000542480149, 0.000199062561, -0.185587168, -0.164621815, 0.4182284   , -0.0031689466, 0.0392202847, 2.37123132  , 8.22        , 3           , 11          , 0.00445359247, 0.004453586
0.3768014   , 0.0139914211, -9.801952   , 0.0008820325, 0.00138908369, -0.000363393425, -0.1852501  , -0.164756641, 0.4182284   , -0.00316027179, 0.0392341651, 2.3712275   , 8.23        , 3           , 12          , 0.108363621 , 0
0.3678129   , 0.0244182721, -9.785255   , 0.00202001538, -1.10954279E-05, 0.00190000434, -0.1852501  , -0.164756641, 0.4182284   , -0.00313932518, 0.0392341129, 2.37124658  , 8.24        , 3           , 50          , 0           , 0
0.3676387   , 0.04071795  , -9.801008   , -0.00448473 , 0.00135279121, -0.00151856511, -0.185384929, -0.164621815, 0.418160975 , -0.0031847714, 0.0392475948, 2.37123132  , 8.25        , 3           , 11          , 0.00445359247, 0.004453586
0.381353    , 0.0260089822, -9.768873   , -0.00108872657, 0.000249456818, 0.00075580203, -0.1852501  , -0.164824054, 0.4182284   , -0.00319536333, 0.03925011  , 2.371239    , 8.26        , 3           , 12          , 0.108363621 , 0
