Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.398255646 , 0.00145842973, -9.772913   , -0.00167376921, -0.00262644235, 0.000123015983, -0.18835108 , -0.157206416, 0.419711471 , 0.00101471634, 0.04119131  , 2.39654565  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.4082174   , -0.00312164356, -9.78732    , -0.00112240331, 5.224474E-05, -0.000294034, -0.1884185  , -0.157341242, 0.419711471 , 0.00100337248, 0.041191835 , 2.39654279  , 0.01        , 3           , 12          , 0.0346410163, 0
0.389479965 , -0.0128638092, -9.777108   , 0.000285178045, 0.00104727386, 0.000279144326, -0.188553318, -0.157408655, 0.419778883 , 0.00100634177, 0.041202303 , 2.39654565  , 0.02        , 3           , 50          , 0           , 0
0.370892644 , -0.0162354149, -9.78314    , -0.000268768228, -0.00120906776, -0.000150767126, -0.188620731, -0.157139   , 0.420048535 , 0.00100358878, 0.04119021  , 2.39654422  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.401869416 , -0.00260816887, -9.783751   , -0.000129645836, -0.000785765063, -0.00014945773, -0.188553318, -0.15707159 , 0.4199137   , 0.00100223126, 0.0411823578, 2.39654279  , 0.04        , 3           , 12          , 0.0346410163, 0
0.434408635 , -0.0052723554, -9.775829   , 0.00043451073, -0.0006411627, -0.000146606937, -0.188553318, -0.15707159 , 0.4199137   , 0.001006515 , 0.0411759429, 2.39654088  , 0.05        , 3           , 50          , 0           , 0
0.411595136 , -0.0238944516, -9.794161   , -0.0002711857, -0.000786721765, -0.000715191069, -0.188688144, -0.15707159 , 0.419711471 , 0.00100350764, 0.0411680825, 2.3965342   , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.414233416 , 0.0009315908, -9.805788   , -0.00168787246, 0.000189207742, -0.000155182148, -0.188553318, -0.157139   , 0.419981122 , 0.0009865656, 0.04116998  , 2.3965323   , 0.07        , 3           , 12          , 0.0346410163, 0
0.4105268   , -0.00221870933, -9.795435   , -0.000836943858, -0.000508974364, 0.000130221189, -0.188688144, -0.157206416, 0.419981122 , 0.0009782491, 0.04116489  , 2.39653373  , 0.08        , 3           , 50          , 0           , 0
0.379143    , -0.004198402, -9.768563   , 0.00142021675, -7.13478148E-05, -0.0001411298, -0.188688144, -0.157206416, 0.419981122 , 0.000992391 , 0.0411641747, 2.3965323   , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.390820533 , -0.0142332129, -9.777102   , 0.00254869345, 0.000217858 , 0.00014711055, -0.188755557, -0.15707159 , 0.4198463   , 0.00101794046, 0.0411663577, 2.39653373  , 0.1         , 3           , 12          , 0.0346410163, 0
0.398616165 , -0.00487056561, -9.770677   , 0.00156380306, -0.000351953116, 0.00155432068, -0.188688144, -0.157206416, 0.419981122 , 0.00103421975, 0.04116282  , 2.39654946  , 0.11        , 3           , 50          , 0           , 0
0.4025451   , -0.021105418, -9.786985   , 0.00127838063, 0.0003500519, 0.00240170117, -0.18835108 , -0.157139   , 0.419981122 , 0.0010479918, 0.0411662944, 2.39657331  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.409276873 , -0.0216801539, -9.773829   , 0.00112643035, 0.002320048 , 0.000708855339, -0.188553318, -0.157273829, 0.4198463   , 0.00105954823, 0.041189488 , 2.396581    , 0.13        , 3           , 12          , 0.0346410163, 0
0.415441632 , 0.002133035 , -9.765096   , 0.000277881685, 0.00245509786, -0.000283759728, -0.188553318, -0.157273829, 0.4198463   , 0.0010622096, 0.04121404  , 2.396578    , 0.14        , 3           , 50          , 0           , 0
0.387389123 , 0.00203262083, -9.771638   , 0.000136831412, 0.00245414372, -1.88071E-06, -0.1884185  , -0.15707159 , 0.420115948 , 0.00106357911, 0.04123858  , 2.396578    , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
0.393908054 , -0.0192466881, -9.773033   , -0.000427977851, 0.00230953819, -0.00113488152, -0.188620731, -0.157206416, 0.420048535 , 0.00105883088, 0.04126169  , 2.39656663  , 0.16        , 3           , 12          , 0.0346410163, 0
0.4004883   , -0.00573516823, -9.788295   , 0.000146426377, 0.000483187177, -0.0002874558, -0.188553318, -0.157273829, 0.4199137   , 0.00106017874, 0.04126653  , 2.39656377  , 0.17        , 3           , 50          , 0           , 0
0.400617719 , 0.005528497 , -9.783727   , 0.000855363 , -7.51676343E-05, -0.000143762561, -0.188553318, -0.157273829, 0.4199137   , 0.0010686724, 0.0412657745, 2.39656186  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
0.371802717 , -0.0202595443, -9.797161   , 0.000289611926, -7.899188E-05, -0.00170035264, -0.1884185  , -0.157004178, 0.419981122 , 0.00107086555, 0.041265    , 2.39654517  , 0.19        , 3           , 12          , 0.0346410163, 0
0.40501377  , -0.0365142561, -9.775731   , 6.24252152E-06, 5.98754377E-05, -0.00212525716, -0.1884859  , -0.157004178, 0.4199137   , 0.00107002386, 0.0412655   , 2.39652371  , 0.2         , 3           , 50          , 0           , 0
0.422533065 , -0.0110202823, -9.769616   , -0.000271801982, -0.00064594287, -0.000573702855, -0.188620731, -0.157408655, 0.419778883 , 0.00106706785, 0.0412590466, 2.396518    , 0.21        , 3           , 11          , 0.03466991  , 0.03466991
0.419071525 , 0.004774742 , -9.758277   , 0.000156509675, -0.00148777082, 0.000274583173, -0.188620731, -0.157408655, 0.419778883 , 0.001068745 , 0.0412441641, 2.39652085  , 0.22        , 3           , 12          , 0.0346688144, 0
0.395946175 , -0.004800878, -9.781998   , 0.000150896492, -0.000502296665, -0.0009953168, -0.1884859  , -0.157273829, 0.4198463   , 0.00106984365, 0.0412391461, 2.39651132  , 0.23        , 3           , 50          , 0           , 0
0.406871378 , -0.006666531, -9.801808   , -0.000425027567, 0.00174640445, -0.000853210455, -0.188620731, -0.15707159 , 0.420115948 , 0.0010652428, 0.0412566178, 2.39650273  , 0.24        , 3           , 11          , 0.03466991  , 0.03466991
0.4154592   , -0.0121359825, -9.815325   , -0.00325302547, 0.00243121642, -0.00128910108, -0.188553318, -0.157004178, 0.4198463   , 0.00103217969, 0.0412809439, 2.39648938  , 0.25        , 3           , 12          , 0.0346688144, 0
