Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.118336774, 0.102848843 , -9.811246   , -0.00350418244, -0.0001482949, 0.000188304359, -0.1815424  , -0.1634758  , 0.449844956 , -0.009434609, -0.0121883135, 2.43627763  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.134576708, 0.111569747 , -9.798678   , -0.002098766, 0.0009875098, -0.00178113754, -0.181474984, -0.163610622, 0.449777544 , -0.009455379, -0.0121786064, 2.43625951  , 0.01        , 3           , 12          , 0.0346410163, 0
-0.121552818, 0.105526455 , -9.791372   , 0.00128826476, 0.001432777 , -0.00176468352, -0.181407571, -0.163543209, 0.4501146   , -0.00944228 , -0.0121644465, 2.43624234  , 0.02        , 3           , 50          , 0           , 0
-0.117019169, 0.110834166 , -9.77549648 , 0.00171895651, 2.78169864E-05, -0.0016236091, -0.181677222, -0.163543209, 0.449912369 , -0.009424893, -0.0121643227, 2.43622565  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09726657 , 0.09751842  , -9.775852   , 0.0010146097, -0.000258521439, -0.00106226024, -0.181407571, -0.163206145, 0.449710131 , -0.009414619, -0.0121670049, 2.43621516  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.113189772, 0.09362597  , -9.770567   , 0.000587810762, 0.0004425279, -0.000498075853, -0.181407571, -0.163206145, 0.449710131 , -0.00940868 , -0.0121626277, 2.43621     , 0.05        , 3           , 50          , 0           , 0
-0.1264735  , 0.103401735 , -9.813114   , -0.000398673641, 1.34949523E-05, -0.0006446048, -0.181474984, -0.1629365  , 0.449844956 , -0.00941258948, -0.0121625513, 2.43620372  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.120323814, 0.09692501  , -9.787332   , -0.00124993571, 0.0009932471, 0.0009069193, -0.1815424  , -0.163138732, 0.449979782 , -0.009425196, -0.0121525349, 2.43621278  , 0.07        , 3           , 12          , 0.0346410163, 0
-0.11712186 , 0.100484923 , -9.783675   , -0.000689264154, 0.00184176234, 0.000910854957, -0.181407571, -0.163273558, 0.449844956 , -0.00943219848, -0.0121340323, 2.43622184  , 0.08        , 3           , 50          , 0           , 0
-0.1151803  , 0.0778796151, -9.777427   , 1.96353085E-05, 0.00114262151, -0.000217087552, -0.181407571, -0.163273558, 0.449844956 , -0.009431974, -0.0121226264, 2.43621945  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.102132738, 0.0985623449, -9.800745   , -0.0008233816, 0.0002921966, -8.107108E-05, -0.181407571, -0.1630039  , 0.449912369 , -0.009440197, -0.0121197132, 2.4362185   , 0.1         , 3           , 12          , 0.0346410163, 0
-0.124264114, 0.1002065   , -9.809946   , -0.001101137, -0.0005544063, 0.000763922639, -0.181340158, -0.163273558, 0.4501146   , -0.009451303, -0.0121251876, 2.43622613  , 0.11        , 3           , 50          , 0           , 0
-0.0927946344, 0.08224405  , -9.811136   , 0.00016986538, -0.000545811, 0.000911117531, -0.181205332, -0.163273558, 0.449912369 , -0.009449715, -0.0121305557, 2.43623567  , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.08423528 , 0.0812150538, -9.803391   , 0.0005896943, 0.000160965108, 0.000349102775, -0.181205332, -0.163273558, 0.449912369 , -0.0094438605, -0.0121289128, 2.436239    , 0.13        , 3           , 12          , 0.0346410163, 0
-0.130243391, 0.0979684442, -9.794634   , 0.0001582238, 0.00170670717, 6.697666E-05, -0.181474984, -0.163408384, 0.449979782 , -0.009442285, -0.0121118408, 2.43623948  , 0.14        , 3           , 50          , 0           , 0
-0.129788741, 0.09796464  , -9.795083   , 0.000440242817, 0.00170861534, -0.00063805 , -0.181340158, -0.1634758  , 0.450316846 , -0.009437803, -0.01209482 , 2.43623281  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.117459677, 0.114866607 , -9.765539   , -0.00138581765, -0.00013396937, 0.0004807191, -0.181340158, -0.163408384, 0.449979782 , -0.00945172 , -0.0120961117, 2.43623757  , 0.16        , 3           , 12          , 0.0346410163, 0
-0.112455375, 0.0814251751, -9.7679     , -0.00152637844, -0.000134921225, 0.00161021051, -0.181340158, -0.163408384, 0.449979782 , -0.009467179, -0.0120973075, 2.43625379  , 0.17        , 3           , 50          , 0           , 0
-0.128835857, 0.09888504  , -9.803659   , 2.3365079E-05, 0.000438709831, 0.000205634162, -0.1815424  , -0.163206145, 0.449777544 , -0.009466969, -0.0120929014, 2.43625569  , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.109864421, 0.0950540751, -9.803982   , -0.0001181747, 0.0004377533, -0.000360099279, -0.1815424  , -0.163206145, 0.4501146   , -0.00946810748, -0.0120885568, 2.43625236  , 0.19        , 3           , 12          , 0.0346410163, 0
-0.103929117, 0.0683179051, -9.79094    , 2.28741555E-05, 0.000438708783, -0.0006419764, -0.181340158, -0.163340971, 0.449844956 , -0.009467845, -0.01208419 , 2.43624616  , 0.2         , 3           , 50          , 0           , 0
-0.12534076 , 0.09070516  , -9.798694   , 2.68486256E-05, -0.000265201554, 0.000204551092, -0.181340158, -0.163340971, 0.449844956 , -0.009467601, -0.0120868217, 2.436248    , 0.21        , 3           , 11          , 0.0346699134, 0.0346699134
-0.137607455, 0.08769064  , -9.7988     , 0.00102062954, -0.00124399248, 0.000913985248, -0.181474984, -0.163273558, 0.449979782 , -0.009457506, -0.0120991757, 2.4362576   , 0.22        , 3           , 12          , 0.03466881  , 0
-0.121670455, 0.102753006 , -9.771498   , 0.00130273018, -0.00124208408, 0.000350227376, -0.181609809, -0.163206145, 0.4501146   , -0.009444522, -0.0121115614, 2.436261    , 0.23        , 3           , 50          , 0           , 0
-0.125873178, 0.08127259  , -9.809586   , 0.0008705626, 0.00044444052, 6.83181061E-05, -0.181340158, -0.163138732, 0.449844956 , -0.009435826, -0.0121071115, 2.43626142  , 0.24        , 3           , 11          , 0.0346699134, 0.0346699134
-0.125867724, 0.08618687  , -9.795102   , -0.0002631192, 0.001140711 , -0.000783477153, -0.181340158, -0.163138732, 0.449844956 , -0.009438361, -0.0120957782, 2.43625379  , 0.25        , 3           , 12          , 0.03466881  , 0
-0.122195333, 0.0960046649, -9.775598   , -0.00125021907, 0.000852461148, -0.000788520265, -0.181340158, -0.163340971, 0.449844956 , -0.009450766, -0.0120873284, 2.43624616  , 0.26        , 3           , 50          , 0           , 0
-0.121121436, 0.106842816 , -9.781873   , 0.0007288154, 0.000584268942, 0.000350414135, -0.181744635, -0.163138732, 0.449979782 , -0.009443521, -0.0120814536, 2.436249    , 0.27        , 3           , 11          , 0.0346699134, 0.0346699134
-0.1135545  , 0.08656102  , -9.814893   , 0.00129817741, -0.0002566047, 0.000916820951, -0.181272745, -0.163273558, 0.449979782 , -0.009430647, -0.0120839309, 2.43625855  , 0.28        , 3           , 12          , 0.03466881  , 0
-0.120546646, 0.07531965  , -9.802338   , -0.0005386204, -0.000128238535, 0.000343402935, -0.1815424  , -0.163138732, 0.449777544 , -0.009436075, -0.01208518 , 2.43626142  , 0.29        , 3           , 50          , 0           , 0
-0.09446338 , 0.0984493047, -9.793906   , -0.00108576356, -0.00168761658, 5.56590749E-05, -0.1815424  , -0.163138732, 0.449777544 , -0.00923669152, -0.012245222, 2.43626     , 0.3         , 3           , 11          , 0.034753453 , 0.034753453
-0.1241904  , 0.109193243 , -9.799062   , -0.000527590862, -0.0004167556, -0.000646097935, -0.181474984, -0.163340971, 0.449979782 , -0.009241886, -0.0122494465, 2.43625379  , 0.31        , 3           , 12          , 0.0347538777, 0
-0.119260721, 0.07569134  , -9.783343   , -0.000541775546, 0.002398894 , -0.00106556469, -0.181474984, -0.163206145, 0.449979782 , -0.009247171, -0.0122255553, 2.43624282  , 0.32        , 3           , 50          , 0           , 0
-0.13496612 , 0.08402684  , -9.792016   , 2.8854447E-05, 0.00141724024, 0.00048950623, -0.181205332, -0.163071319, 0.449912369 , -0.00924694 , -0.01221134 , 2.43624759  , 0.33        , 3           , 11          , 0.034753453 , 0.034753453
