Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.121296212, 0.0897399038, -9.794148   , 0.00208331039, -0.000610835152, 0.000352876668, -0.181340158, -0.163340971, 0.4505865   , -0.009905569, -0.0118216109, 2.43512082  , 8.29        , 3           , 11          , 0.00445364462, 0.00445361063
-0.102332525, 0.120643847 , -9.791615   , 0.00152796146, -0.0003328963, -0.000214413056, -0.181340158, -0.163273558, 0.450249434 , -0.009826307, -0.0118238246, 2.435119    , 8.3         , 3           , 12          , 0.109425426 , 0
-0.111664727, 0.102225728 , -9.783627   , 0.00180685893, 0.000513712061, 0.0009183553, -0.181340158, -0.163273558, 0.450249434 , -0.009808348, -0.0118185962, 2.43512845  , 8.31        , 3           , 50          , 0           , 0
-0.107624143, 0.103489012 , -9.770935   , 0.000684611 , -0.000901750929, 0.00175853039, -0.181205332, -0.1634758  , 0.4505865   , -0.00980171 , -0.0118274409, 2.43514562  , 8.32        , 3           , 11          , 0.00442673825, 0.00442669727
-0.113055691, 0.103554316 , -9.771428   , -0.000442708872, -0.00175409461, -0.00135595119, -0.181137919, -0.163071319, 0.450384259 , -0.00980598 , -0.0118451128, 2.43513227  , 8.33        , 3           , 12          , 0.109425426 , 0
-0.109729595, 0.108553842 , -9.79352951 , -0.00101469574, -0.000350089918, -0.001638953, -0.181137919, -0.163273558, 0.450384259 , -0.009815931, -0.0118487757, 2.435116    , 8.34        , 3           , 50          , 0           , 0
-0.08799216 , 0.108301722 , -9.794268   , -0.00270532654, -0.000924674445, 0.0003300398, -0.181137919, -0.163273558, 0.450384259 , -0.009843026, -0.01185799 , 2.43511939  , 8.35        , 3           , 11          , 0.00442673825, 0.00442669727
-0.128208667, 0.0803484842, -9.795144   , -0.00241535157, -0.002612159, -0.0010839341, -0.181407571, -0.163340971, 0.450316846 , -0.009867053, -0.0118842172, 2.435109    , 8.36        , 3           , 12          , 0.109425426 , 0
-0.104245268, 0.0715583861, -9.81398    , 0.00152812444, -0.0003328955, 6.812418E-05, -0.1810705  , -0.163138732, 0.450384259 , -0.00985178 , -0.0118875392, 2.43510938  , 8.37        , 3           , 50          , 0           , 0
-0.0939332  , 0.0971676558, -9.816958   , 0.000969336543, -0.00146297342, 0.000911367 , -0.18080087 , -0.163408384, 0.4505865   , -0.009842197, -0.011902079, 2.435119    , 8.38        , 3           , 11          , 0.00442673825, 0.00442669727
