Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.380474746 , -0.0176264234, -9.805221   , -0.00052304595, -0.0005764342, -0.0009854297, -0.1889578  , -0.156936765, 0.420115948 , 0.000436324917, 0.0410809442, 2.39500976  , 7.78        , 3           , 11          , 0.00471162936, 0.00471161632
0.40035063  , -0.0103101805, -9.769331   , 0.00116224645, 0.00140598346, -0.000126878323, -0.188890383, -0.156464875, 0.420250773 , 0.000447895465, 0.041095    , 2.39500833  , 7.79        , 3           , 12          , 0.103075363 , 0
0.380751938 , -0.0155422864, -9.755491   , 0.0009661112, -0.0004309505, 0.0006468092, -0.188688144, -0.156464875, 0.419981122 , 0.0004911185, 0.0410620756, 2.39501882  , 7.8         , 3           , 50          , 0           , 0
0.400648773 , -0.0202604774, -9.763493   , 0.000191773215, -0.0008585494, 0.001066343 , -0.188688144, -0.156464875, 0.419981122 , 0.0004934738, 0.0410534851, 2.39502931  , 7.81        , 3           , 11          , 0.00467508053, 0.00467506656
0.4092157   , -0.001271735, -9.804028   , -0.004042572, -0.0015911184, -0.00142669864, -0.1889578  , -0.156532288, 0.420048535 , 0.000452462671, 0.04103758  , 2.395015    , 7.82        , 3           , 12          , 0.1041406   , 0
0.408392459 , -0.00342614786, -9.831163   , -0.00411516568, -0.00123964064, -0.00185029174, -0.189227447, -0.1565997  , 0.420183361 , 0.000410550216, 0.04102519  , 2.394997    , 7.83        , 3           , 50          , 0           , 0
0.416362166 , 0.00213449681, -9.768704   , -0.00137058715, 0.0006795474, -0.00126944762, -0.189092621, -0.156734526, 0.4203856   , 0.000396323565, 0.0410319865, 2.394984    , 7.84        , 3           , 11          , 0.00467508053, 0.00467506656
0.406682223 , -0.007712462, -9.758876   , 0.00025533195, 0.0004089674, -0.000273428072, -0.189092621, -0.156734526, 0.4203856   , 0.000398763863, 0.0410360768, 2.39498162  , 7.85        , 3           , 12          , 0.1041406   , 0
0.400189817 , 0.00644669868, -9.78689    , -0.00221526856, 0.000321865256, 0.000209380785, -0.188890383, -0.156667113, 0.420115948 , 0.000376697222, 0.0410393   , 2.39498353  , 7.86        , 3           , 50          , 0           , 0
0.3781448   , -0.02122417 , -9.800734   , -0.001233478, 0.00166598393, 7.47824961E-05, -0.18882297 , -0.156801939, 0.420250773 , 0.0003643946, 0.041055955 , 2.39498448  , 7.87        , 3           , 11          , 0.00467508053, 0.00467506656
0.395201862 , -0.008676741, -9.833997   , -0.00102360058, 0.00187858567, -0.00147786038, -0.1889578  , -0.1565997  , 0.419981122 , 0.0003535517, 0.0410747379, 2.39496922  , 7.88        , 3           , 12          , 0.1041406   , 0
0.35998553  , -0.0201576259, -9.786403   , 0.0005382297, 0.000340486731, -6.03165427E-05, -0.1889578  , -0.1565997  , 0.419981122 , 0.000358910358, 0.041078154 , 2.39496875  , 7.89        , 3           , 50          , 0           , 0
0.401423454 , -0.0284114853, -9.757646   , -0.000166281519, 0.00109999464, -0.00154528429, -0.188688144, -0.156734526, 0.420048535 , 0.000390731846, 0.04103467  , 2.39495683  , 7.9         , 3           , 11          , 0.00463947048, 0.00463946
