Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.386642843 , 0.00306499  , -9.807346   , 0.000427862484, -0.00202601962, 0.000410565845, -0.185654581, -0.165026292, 0.419172168 , -0.00299237017, 0.0387090519, 2.37112546  , 19.7        , 3           , 12          , 0.202715576 , 0
0.398586571 , 0.0177951213, -9.801318   , 0.00268342136, -0.00116604345, 0.0009874782, -0.185856819, -0.164958879, 0.419307    , -0.00296515087, 0.03869742  , 2.37113547  , 19.71       , 3           , 50          , 0           , 0
0.3925184   , 0.00878979  , -9.786035   , 0.0006851971, 0.00304406183, 0.000419693621, -0.185587168, -0.164891466, 0.419576645 , -0.002958139, 0.0387278758, 2.37113976  , 19.72       , 3           , 11          , 0.00320321042, 0.00320319179
0.379167557 , 0.0287772454, -9.779274   , 0.00154051522, 0.00136039918, -0.000144033911, -0.185587168, -0.165026292, 0.418969929 , -0.00294279 , 0.03874147  , 2.37113786  , 19.73       , 3           , 12          , 0.202715576 , 0
0.38740027  , 0.034551058 , -9.780543   , 0.00155011029, -0.000610557036, -0.000429608917, -0.185587168, -0.165026292, 0.418969929 , -0.00292745535, 0.0387353525, 2.371134    , 19.74       , 3           , 50          , 0           , 0
0.372604072 , 0.0126011465, -9.776679   , -0.0006999614, -0.00231522229, 0.00125247671, -0.1857894  , -0.164958879, 0.419441819 , -0.00293396763, 0.038712237 , 2.37114644  , 19.75       , 3           , 11          , 0.00320321042, 0.00320319179
0.360340059 , 0.0331712328, -9.812395   , -0.000437376933, 0.00162859692, 0.000694793765, -0.185654581, -0.165026292, 0.419644058 , -0.002938074, 0.03872855  , 2.371153    , 19.76       , 3           , 12          , 0.202715576 , 0
0.391863525 , 0.0277502872, -9.786413   , -0.002112585, -0.00232477486, 0.000398279575, -0.185856819, -0.165228531, 0.419307    , -0.002959043, 0.03870531  , 2.37115741  , 19.77       , 3           , 50          , 0           , 0
0.390715241 , 0.0498076379, -9.766893   , -0.000412774272, -0.003439577, -0.000160629323, -0.185856819, -0.165228531, 0.419307    , -0.00296322955, 0.03867091  , 2.371156    , 19.78       , 3           , 11          , 0.00320321042, 0.00320319179
0.382686079 , 0.04955497  , -9.797692   , 0.002387959 , 0.00136612984, 0.000142454141, -0.185924232, -0.165026292, 0.419509232 , -0.002939298, 0.0386845767, 2.371157    , 19.79       , 3           , 12          , 0.202715576 , 0
0.3746488   , 0.0234815925, -9.798766   , 0.00153311691, 0.00276934449, 0.000705979066, -0.185856819, -0.164824054, 0.4193744   , -0.0029315548, 0.03872195  , 2.37117076  , 19.8        , 3           , 50          , 0           , 0
0.377169251 , 0.0477657765, -9.783278   , -0.000143233134, -0.001184033, -0.00156829739, -0.185856819, -0.1650937  , 0.419441819 , -0.002933594, 0.0387100652, 2.371155    , 19.81       , 3           , 11          , 0.00320107839, 0.00320105837
0.352092743 , 0.03541986  , -9.78171349 , -0.00270287017, 0.002459125 , -0.00100943365, -0.185856819, -0.1650937  , 0.419441819 , -0.00296101766, 0.038734626 , 2.37114453  , 19.82       , 3           , 12          , 0.203271389 , 0
0.36402607  , 0.013615028 , -9.779905   , -0.00014283249, -0.000902459433, 0.00154004863, -0.185587168, -0.164891466, 0.4193744   , -0.00296184816, 0.0387256481, 2.37116027  , 19.83       , 3           , 50          , 0           , 0
0.379597634 , 0.0207192451, -9.799644   , -0.0009842849, -0.0023160202, -0.000443833938, -0.185722   , -0.164756641, 0.419509232 , -0.00297185988, 0.038702473 , 2.371156    , 19.84       , 3           , 11          , 0.00320107839, 0.00320105837
0.38455984  , 0.01841408  , -9.802326   , 0.00127045822, -0.00145604718, -0.00127960916, -0.185856819, -0.165228531, 0.419307    , -0.00295964954, 0.0386878774, 2.371143    , 19.85       , 3           , 12          , 0.203271389 , 0
0.3910258   , 0.0287085772, -9.799974   , 0.0009803199, 0.000231436192, -0.00014817249, -0.185856819, -0.165228531, 0.419307    , -0.00294990372, 0.0386901833, 2.37114167  , 19.86       , 3           , 50          , 0           , 0
