Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.10231147 , 0.08368796  , -9.804875   , -0.0010626493, -0.001666365, 0.000407072657, -0.178036943, -0.169745177, 0.438721865 , -0.00756697264, -0.0114140837, 2.40370679  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
-0.121822968, 0.09057797  , -9.773357   , 0.000191054147, 0.00172100845, -0.0004294063, -0.178374   , -0.169542938, 0.438721865 , -0.00756501127, -0.0113969073, 2.403702    , 0.01        , 3           , 12          , 0.0346410163, 0
-0.08587846 , 0.09922643  , -9.786607   , 0.000894006866, 0.00228891219, -0.0009903212, -0.177699879, -0.169138461, 0.4389241   , -0.007555956, -0.0113740927, 2.403692    , 0.02        , 3           , 50          , 0           , 0
-0.103904992, 0.073247306 , -9.780976   , -0.00135384779, 2.11133975E-05, -0.0002979845, -0.178104356, -0.169475526, 0.4389241   , -0.0075694616, -0.0113739045, 2.40368867  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
-0.111946709, 0.07878703  , -9.790054   , -0.00177900807, 0.000440598727, 0.0006895722, -0.177902117, -0.1693407  , 0.4388567   , -0.00758732948, -0.0113694463, 2.40369582  , 0.04        , 3           , 12          , 0.0346410163, 0
-0.100814357, 0.0597556829, -9.804964   , -0.001071258, 2.30242222E-05, -1.41300006E-05, -0.177902117, -0.1693407  , 0.4388567   , -0.00759804 , -0.0113692181, 2.40369534  , 0.05        , 3           , 50          , 0           , 0
-0.1142894  , 0.06803739  , -9.805484   , -0.0024814643, -0.000408873981, -0.000303902925, -0.177902117, -0.169273287, 0.4389241   , -0.00762281939, -0.01137333 , 2.40369248  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
-0.09283419 , 0.08935361  , -9.778564   , -0.00050911057, 0.000589974632, 0.0001306405, -0.17796953 , -0.169273287, 0.4388567   , -0.007627925, -0.0113674216, 2.403694    , 0.07        , 3           , 12          , 0.0346410163, 0
-0.09591276 , 0.0663284138, -9.764219   , 0.00245034276, 0.00187707355, 0.000570227159, -0.178239182, -0.169542938, 0.438721865 , -0.007603484, -0.0113486089, 2.40369916  , 0.08        , 3           , 50          , 0           , 0
-0.118966021, 0.0559185371, -9.808282   , 0.00132690847, 0.0006023909, 0.0005630067, -0.178239182, -0.169542938, 0.438721865 , -0.007590279, -0.0113425395, 2.403705    , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
-0.112633511, 0.0571779162, -9.802353   , 0.000347927649, -0.001375251, 0.000131555033, -0.17796953 , -0.16988    , 0.438991517 , -0.00758681539, -0.0113562811, 2.40370679  , 0.1         , 3           , 12          , 0.0346410163, 0
-0.10242483 , 0.07913261  , -9.791787   , 0.0009092964, -0.000667518354, 0.000135273745, -0.1778347  , -0.169408113, 0.438991517 , -0.00757773872, -0.0113629466, 2.40370774  , 0.11        , 3           , 50          , 0           , 0
-0.09319013 , 0.08408118  , -9.819268   , 0.00160388544, 0.00158977567, -0.00042303736, -0.177902117, -0.169610351, 0.4389241   , -0.00756165152, -0.0113470824, 2.403704    , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
-0.107823551, 0.0756537   , -9.811731   , 0.00018646424, 0.00256570172, -0.00113444694, -0.177902117, -0.169610351, 0.4389241   , -0.00755965663, -0.0113215111, 2.40369248  , 0.13        , 3           , 12          , 0.0346410163, 0
-0.117022663, 0.06582411  , -9.808679   , -0.00193407293, 0.00297372323, -0.00156747922, -0.178104356, -0.16981259 , 0.438789278 , -0.007578818, -0.0112918932, 2.40367627  , 0.14        , 3           , 50          , 0           , 0
-0.110664725, 0.07379936  , -9.787354   , -0.00165000733, 0.00269406918, -0.00114279031, -0.178104356, -0.169408113, 0.4389241   , -0.007595185, -0.0112650394, 2.40366483  , 0.15        , 3           , 11          , 0.0346410163, 0.0346410163
-0.116557069, 0.075648874 , -9.780159   , -0.002206089, 0.00100086094, -0.000441683922, -0.17796953 , -0.169542938, 0.4389241   , -0.00761719653, -0.011255064, 2.40366     , 0.16        , 3           , 12          , 0.0346410163, 0
-0.1192954  , 0.07164612  , -9.78788    , -0.0009329955, 0.0005871086, -0.000295139849, -0.17796953 , -0.169542938, 0.4389241   , -0.007626491, -0.0112492163, 2.4036572   , 0.17        , 3           , 50          , 0           , 0
-0.104238115, 0.07111781  , -9.817146   , -0.000785308832, -0.0005381925, 0.001257739 , -0.178036943, -0.169475526, 0.438789278 , -0.00763448654, -0.0112545015, 2.4036696   , 0.18        , 3           , 11          , 0.0346410163, 0.0346410163
-0.091351755, 0.063177675 , -9.782277   , -0.0033284626, -0.000273816753, 0.00138758915, -0.17796953 , -0.169273287, 0.4389241   , -0.00766792754, -0.0112571334, 2.403684    , 0.19        , 3           , 12          , 0.0346410163, 0
-0.102969795, 0.07549243  , -9.78096    , -0.002620503, -0.0008321743, -0.000163939651, -0.1778347  , -0.169542938, 0.438789278 , -0.00769405439, -0.011265412, 2.403682    , 0.2         , 3           , 50          , 0           , 0
-0.121658742, 0.06578957  , -9.782498   , -0.00177113165, -0.001248792, -0.000160639727, -0.178104356, -0.169542938, 0.438654453 , -0.007711749, -0.0112779122, 2.40368056  , 0.21        , 3           , 11          , 0.03466991  , 0.0346699134
-0.124908209, 0.0559422858, -9.794767   , -0.00177847233, 0.000299817359, 0.000406821753, -0.178104356, -0.169542938, 0.438654453 , -0.00772957969, -0.0112748807, 2.40368485  , 0.22        , 3           , 12          , 0.0346687846, 0
-0.121500045, 0.0685962662, -9.812317   , -0.0020596683, 1.63414825E-05, 0.00012253334, -0.1778347  , -0.1693407  , 0.4388567   , -0.007750191, -0.0112747084, 2.40368581  , 0.23        , 3           , 50          , 0           , 0
