Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
-0.07577224 , 0.108600296 , -9.791462   , 0.00136081676, -0.000143171957, 0.00227034953, -0.223540515, -0.1294998  , 0.454226762 , -0.009654832, -0.008921796, 2.64068246  , 8.17        , 3           , 50          , 0           , 0
-0.07419416 , 0.0958923548, -9.775231   , 0.000509443 , 0.000414222042, 6.96690859E-06, -0.223810166, -0.129364967, 0.454024523 , -0.009649737, -0.008917654, 2.64068246  , 8.18        , 3           , 11          , 0.004481119 , 0.004481128
-0.07002525 , 0.09413515  , -9.803681   , 0.00136590318, -0.00126943481, 0.00142100127, -0.223338276, -0.129095316, 0.454091936 , -0.009636205, -0.008930209, 2.64069676  , 8.19        , 3           , 12          , 0.107285649 , 0
-0.07439971 , 0.105025016 , -9.806381   , -3.61457351E-05, -0.0035260045, 0.000280787179, -0.223540515, -0.12943238 , 0.454226762 , -0.00963892 , -0.008934457, 2.64069915  , 8.2         , 3           , 50          , 0           , 0
-0.07832285 , 0.08384529  , -9.801075   , -0.003141521, -0.004110151, -0.002277404, -0.223540515, -0.12943238 , 0.454226762 , -0.009670136, -0.008975776, 2.64067674  , 8.21        , 3           , 11          , 0.004453601 , 0.004453602
-0.09042506 , 0.09658628  , -9.79072    , -0.00174062792, -0.00156650948, -6.614136E-06, -0.22367534 , -0.129297554, 0.454226762 , -0.009687544, -0.008991442, 2.64067674  , 8.22        , 3           , 12          , 0.108338788 , 0
-0.10250894 , 0.108895771 , -9.786242   , 0.000212498708, 0.00323346537, -0.0002725562, -0.223540515, -0.12896049 , 0.454226762 , -0.009685391, -0.008959135, 2.64067388  , 8.23        , 3           , 50          , 0           , 0
-0.07320123 , 0.09550617  , -9.797825   , -0.0006154288, -0.000714176043, -0.000565119553, -0.22367534 , -0.129230142, 0.4538223   , -0.009691494, -0.008966331, 2.64066815  , 8.24        , 3           , 11          , 0.004453601 , 0.004453602
-0.0933016539, 0.08711527  , -9.782192   , -0.004295178, 0.0009503855, -0.000297098624, -0.22367534 , -0.129230142, 0.4538223   , -0.009734419, -0.008956858, 2.64066529  , 8.25        , 3           , 12          , 0.108338788 , 0
-0.08274229 , 0.0893425   , -9.810126   , -0.00231647049, 0.0006821918, 0.000276760722, -0.223607928, -0.129297554, 0.4539571   , -0.009757607, -0.008950008, 2.64066815  , 8.26        , 3           , 50          , 0           , 0
-0.0881525949, 0.100583769 , -9.779839   , 0.000236523032, -0.00155313918, 0.000285141636, -0.223607928, -0.129230142, 0.453889728 , -0.009755271, -0.008965512, 2.640671    , 8.27        , 3           , 11          , 0.004453601 , 0.004453602
-0.117568061, 0.101834618 , -9.780962   , -0.00258741877, -0.00157223712, 0.000837047352, -0.22367534 , -0.129162729, 0.454091936 , -0.009781221, -0.00898115151, 2.6406796   , 8.28        , 3           , 12          , 0.108338788 , 0
-0.094362624, 0.09853094  , -9.818313   , 0.00220875069, -0.00041350504, 0.00170878344, -0.22367534 , -0.129162729, 0.454091936 , -0.009759286, -0.008985119, 2.64069676  , 8.29        , 3           , 50          , 0           , 0
-0.0752638057, 0.1081937   , -9.806375   , 0.00248748227, 0.000149284853, 0.00171095307, -0.22367534 , -0.129162729, 0.454024523 , -0.009739736, -0.008996276, 2.640714    , 8.3         , 3           , 11          , 0.00442669773, 0.00442669261
-0.08320837 , 0.0915688   , -9.799725   , 0.00135121983, 0.00126790057, 1.21964113E-05, -0.22367534 , -0.129230142, 0.454024523 , -0.009726225, -0.008983596, 2.640714    , 8.31        , 3           , 12          , 0.109389067 , 0
-0.097204864, 0.0926585644, -9.806607   , -4.41119264E-05, -0.00183885812, 0.00254367571, -0.2234731  , -0.12943238 , 0.454024523 , -0.009726897, -0.00900173653, 2.64073968  , 8.32        , 3           , 50          , 0           , 0
-0.07144682 , 0.09186814  , -9.795566   , -0.00174539094, -0.000724063, 0.000559747336, -0.2234731  , -0.12943238 , 0.454024523 , -0.009744402, -0.009008923, 2.640745    , 8.33        , 3           , 11          , 0.00442669773, 0.00442669261
-0.06406536 , 0.06786524  , -9.79515648 , 0.000221764465, 0.0009786901, -0.00197126786, -0.223540515, -0.129230142, 0.4538223   , -0.009742007, -0.008999327, 2.64072537  , 8.34        , 3           , 12          , 0.109389067 , 0
-0.0978327841, 0.08270227  , -9.795805   , 0.0007885015, 0.000700947247, -0.00112145522, -0.22367534 , -0.129162729, 0.454024523 , -0.009734021, -0.008992428, 2.640714    , 8.35        , 3           , 50          , 0           , 0
-0.0997465849, 0.107561812 , -9.801593   , -0.0017357961, -0.00269501936, 0.0002741723, -0.223607928, -0.129162729, 0.4539571   , -0.009751404, -0.009019351, 2.64071679  , 8.36        , 3           , 11          , 0.00442669773, 0.00442669261
-0.106305361, 0.092728585 , -9.795828   , 0.00107748318, -0.000423398247, 0.00057335064, -0.223607928, -0.129162729, 0.4539571   , -0.00974068 , -0.00902353 , 2.64072251  , 8.37        , 3           , 12          , 0.109389067 , 0
-0.09770893 , 0.09396139  , -9.789883   , 0.00192107109, 0.000427029241, 0.00142621575, -0.22367534 , -0.129297554, 0.4539571   , -0.00972159952, -0.009019121, 2.64073682  , 8.38        , 3           , 50          , 0           , 0
