Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.4150009   , -0.112341508, -9.803992   , -8.12231156E-05, 0.00165668339, -0.0008695581, -0.163206145, -0.181677222, 0.4251719   , 0.007649058 , 0.04133918  , 2.23497462  , 19.99       , 3           , 11          , 0.003198794 , 0.003199012
0.4036151   , -0.07573563 , -9.781328   , -0.00345951645, -0.0003384786, -0.00173564721, -0.163273558, -0.181677222, 0.425306737 , 0.007627355 , 0.0413248278, 2.23496556  , 20          , 3           , 12          , 0.2044981   , 0
0.395213485 , -0.06297368 , -9.78992748 , 0.00274476851, 0.00167449948, -0.000573487254, -0.163273558, -0.181677222, 0.425306737 , 0.007654573 , 0.041341614 , 2.23495984  , 20.01       , 3           , 50          , 0           , 0
0.401113153 , -0.0625855848, -9.791689   , 0.00218196143, 0.00138911745, 0.0005535947, -0.163071319, -0.181474984, 0.424834847 , 0.007676625 , 0.0413554572, 2.23496556  , 20.02       , 3           , 11          , 0.00319685251, 0.00319707254
0.416016042 , -0.05743638 , -9.764887   , -0.00345402933, -0.00118316757, 0.000523350667, -0.163273558, -0.1815424  , 0.425306737 , 0.00764230173, 0.04134358  , 2.23497033  , 20.03       , 3           , 12          , 0.2044981   , 0
0.394815028 , -0.05756816 , -9.785841   , 0.00133853662, 0.000538690831, -1.67328981E-05, -0.1629365  , -0.181407571, 0.425441563 , 0.007655681 , 0.04134898  , 2.23497033  , 20.04       , 3           , 50          , 0           , 0
0.397506416 , -0.06922566 , -9.817055   , 0.00077007903, 0.00109799718, -0.001431186, -0.1630039  , -0.181609809, 0.4250371   , 0.007662793 , 0.04136006  , 2.234956    , 20.05       , 3           , 11          , 0.00319685251, 0.00319707254
0.3999191   , -0.08467985 , -9.792242   , -0.00146384281, -0.00370388012, 0.0016588138, -0.1630039  , -0.181609809, 0.4250371   , 0.007648828 , 0.0413228981, 2.23497224  , 20.06       , 3           , 12          , 0.2044981   , 0
0.380441546 , -0.08490394 , -9.79194    , -0.0017547966, -0.00201640045, 0.001377563 , -0.1630039  , -0.181609809, 0.4250371   , 0.007631845 , 0.04130263  , 2.234986    , 20.07       , 3           , 50          , 0           , 0
0.384753525 , -0.0695839152, -9.80043    , 0.00134706381, -0.00115069887, 0.000263200956, -0.163138732, -0.181609809, 0.4250371   , 0.00764542073, 0.0412911   , 2.23498845  , 20.08       , 3           , 11          , 0.00319685251, 0.00319707254
0.409640878 , -0.0685500354, -9.7921     , -0.001762093, -0.0006085769, 0.0008146576, -0.163071319, -0.181609809, 0.424969673 , 0.00762813259, 0.041284956 , 2.234997    , 20.09       , 3           , 12          , 0.2044981   , 0
0.371840626 , -0.05452363 , -9.805891   , 0.00133250444, 0.00166299148, 0.0002676771, -0.163071319, -0.181609809, 0.424969673 , 0.00763628073, 0.0412846357, 2.23500371  , 20.1        , 3           , 50          , 0           , 0
0.382598519 , -0.0583103038, -9.790909   , 0.00131684414, 0.00476020575, -0.000292624376, -0.163206145, -0.1810705  , 0.4251719   , 0.00764934439, 0.04133226  , 2.23500085  , 20.11       , 3           , 11          , 0.00319493329, 0.003195149
0.402338058 , -0.07163665 , -9.788101   , 0.00246434752, 0.00110749819, -0.0008580728, -0.163273558, -0.181677222, 0.4251045   , 0.00767363654, 0.0413434   , 2.23499227  , 20.12       , 3           , 12          , 0.205041677 , 0
0.398675084 , -0.0787687  , -9.801267   , 0.00331088575, 0.00139479619, 0.00027646168, -0.1629365  , -0.181609809, 0.424969673 , 0.007706864 , 0.0413573273, 2.23499513  , 20.13       , 3           , 50          , 0           , 0
