Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.39201206  , -0.0607306026, -9.775028   , -0.001677266, 0.0006265566, -0.000773806765, -0.163947687, -0.1810031  , 0.425913453 , 0.007470378 , 0.041199632 , 2.240699    , 8.22        , 3           , 11          , 0.004453659 , 0.00445372052
0.3897454   , -0.0669551343, -9.794506   , -0.000343817024, 0.002325021 , -0.000270507124, -0.1634758  , -0.1810031  , 0.42584604  , 0.007466839 , 0.0412229151, 2.24069619  , 8.23        , 3           , 12          , 0.108372919 , 0
0.395933032 , -0.04758694 , -9.805677   , 0.000224599615, 0.00176571438, 0.00107331178, -0.163543209, -0.181205332, 0.425778627 , 0.007469532 , 0.0412404835, 2.24070764  , 8.24        , 3           , 50          , 0           , 0
0.395816863 , -0.0534836575, -9.796212   , -0.00146987627, 0.00161346886, 5.67772531E-06, -0.163543209, -0.181205332, 0.425778627 , 0.007454841 , 0.0412566178, 2.24070764  , 8.25        , 3           , 11          , 0.004453659 , 0.00445372052
0.4100278   , -0.06682332 , -9.770395   , -0.00160471629, 0.0004158646, 0.0007801531, -0.163880274, -0.1810705  , 0.425778627 , 0.007439117 , 0.0412607156, 2.24071527  , 8.26        , 3           , 12          , 0.108372919 , 0
0.404779851 , -0.063038446, -9.803865   , -0.00258873915, -0.000576300139, 6.768122E-05, -0.163678035, -0.181340158, 0.425913453 , 0.00741325552, 0.04125495  , 2.24071622  , 8.27        , 3           , 50          , 0           , 0
0.4102216   , -0.06443451 , -9.810158   , -0.00201133941, -0.003106566, 6.640967E-05, -0.163678035, -0.181340158, 0.425913453 , 0.007393159 , 0.04122388  , 2.24071622  , 8.28        , 3           , 11          , 0.004453659 , 0.00445372052
0.393555731 , -0.0873032659, -9.795013   , 0.005314125 , 0.000603441731, 0.000953903538, -0.163678035, -0.181340158, 0.425913453 , 0.00744669372, 0.0412298441, 2.24072576  , 8.29        , 3           , 12          , 0.108372919 , 0
0.4115459   , -0.0600145459, -9.787531   , 0.00192389416, 1.48387635E-05, -0.000758116948, -0.163678035, -0.181272745, 0.42584604  , 0.00744896475, 0.04121554  , 2.24071717  , 8.3         , 3           , 50          , 0           , 0
0.4129415   , -0.06267844 , -9.805159   , 0.00192463584, -0.000266729447, -0.001888701, -0.163678035, -0.181474984, 0.425778627 , 0.007467432 , 0.04121301  , 2.24069858  , 8.31        , 3           , 11          , 0.004426649 , 0.00442671636
0.4005649   , -0.0604258031, -9.7614     , 0.0008004153, -0.00111905835, 0.000365029264, -0.163543209, -0.181340158, 0.425980866 , 0.007475584 , 0.04120179  , 2.240702    , 8.32        , 3           , 12          , 0.109424561 , 0
0.41035378  , -0.0821073  , -9.788535   , -4.28462226E-05, -0.00196948415, 7.72391941E-05, -0.163340971, -0.181677222, 0.42584604  , 0.007475183 , 0.0411820859, 2.24070287  , 8.33        , 3           , 50          , 0           , 0
