Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.3908238   , 0.0503419377, -9.791752   , -0.0004260739, -0.001245328, -0.000197467991, -0.183834434, -0.161453411, 0.419576645 , -0.00422363356, 0.0390470959, 2.37943769  , 0           , 3           , 11          , 0.0346410163, 0.0346410163
0.3914833   , 0.057645753 , -9.818834   , -0.00228066742, 0.00254338584, -0.000200169918, -0.183834434, -0.161520824, 0.4198463   , -0.004246522, 0.0390725248, 2.37943578  , 0.01        , 3           , 12          , 0.0346410163, 0
0.378951669 , 0.0441504233, -9.7878     , -0.0010055647, 0.00170728529, -0.000195545508, -0.183767021, -0.161048949, 0.419778883 , -0.00425665732, 0.03908958  , 2.37943387  , 0.02        , 3           , 50          , 0           , 0
0.373912066 , 0.040144    , -9.786499   , 0.000415015034, 2.74450722E-05, -5.02956937E-05, -0.183969259, -0.161386   , 0.4198463   , -0.004252525, 0.03908985  , 2.37943339  , 0.03        , 3           , 11          , 0.0346410163, 0.0346410163
0.3874509   , 0.03236032  , -9.799987   , -0.000287159171, -0.0006812406, 0.000651670736, -0.183767021, -0.161520824, 0.419576645 , -0.004255144, 0.0390830748, 2.37943959  , 0.04        , 3           , 12          , 0.0346410163, 0
0.410537571 , 0.03744105  , -9.781259   , -0.00127282063, -0.00139184122, -0.000484173244, -0.183767021, -0.161520824, 0.419576645 , -0.004268056, 0.0390691347, 2.37943482  , 0.05        , 3           , 50          , 0           , 0
0.369176984 , 0.0270850435, -9.778002   , -0.00028936888, -0.000399679353, -0.0007605825, -0.184036672, -0.161318585, 0.419711471 , -0.00427124649, 0.039065104 , 2.37942719  , 0.06        , 3           , 11          , 0.0346410163, 0.0346410163
0.359537125 , 0.0408529378, -9.81282    , 0.00055622845, 2.8400018E-05, -4.96372268E-05, -0.183767021, -0.161183774, 0.4198463   , -0.00426570559, 0.0390653871, 2.37942719  , 0.07        , 3           , 12          , 0.0346410163, 0
0.392531931 , 0.0395247974, -9.801275   , 0.00154029566, 0.000879779 , -0.0004675324, -0.183969259, -0.161453411, 0.419644058 , -0.004250488, 0.0390741676, 2.37942243  , 0.08        , 3           , 50          , 0           , 0
0.408209026 , 0.030720016 , -9.78718    , 0.00111263653, 0.00172161008, -0.000185668556, -0.183969259, -0.161453411, 0.419644058 , -0.0042394367, 0.03909137  , 2.37942052  , 0.09        , 3           , 11          , 0.0346410163, 0.0346410163
0.389497131 , 0.0151960347, -9.801851   , -0.0004367366, 0.00100719486, 0.000653616269, -0.183834434, -0.16165565 , 0.419711471 , -0.00424355129, 0.039101474 , 2.37942719  , 0.1         , 3           , 12          , 0.0346410163, 0
0.384820879 , 0.0387113467, -9.800885   , -0.000574138656, 0.0003023288, 0.00121694792, -0.1841715  , -0.16165565 , 0.419981122 , -0.004248817, 0.03910455  , 2.37943864  , 0.11        , 3           , 50          , 0           , 0
0.388866633 , 0.0368543677, -9.799505   , 0.0006980946, 2.93581252E-05, 0.00108117145, -0.183699608, -0.161723062, 0.4198463   , -0.004241413, 0.03910489  , 2.37945     , 0.12        , 3           , 11          , 0.0346410163, 0.0346410163
0.372665465 , 0.0424822234, -9.806387   , -0.000149222979, -0.000117157811, -0.000194414839, -0.183699608, -0.161723062, 0.4198463   , -0.00424298225, 0.03910371  , 2.3794477   , 0.13        , 3           , 12          , 0.0346410163, 0
