Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.290963    , 0.02854651  , -9.805712   , 6.055044E-05, -0.00151268672, -0.0004440065, -0.180059329, -0.1630039  , 0.422812462 , -0.0033196297, 0.0295147859, 2.37225938  , 7.73        , 3           , 11          , 0.004596381 , 0.0045963726
0.2893342   , 0.04835493  , -9.78666    , 0.000688733 , -3.01726013E-05, -0.0003681308, -0.180126742, -0.162869081, 0.4230147   , -0.00331285084, 0.0295144711, 2.37225556  , 7.74        , 3           , 12          , 0.10307771  , 0
0.275159061 , 0.0296605639, -9.813512   , -0.00283446931, -0.00146187167, -0.00010422484, -0.180126742, -0.1629365  , 0.422812462 , -0.00334122521, 0.0294998568, 2.37225461  , 7.75        , 3           , 50          , 0           , 0
0.2775937   , 0.0110997241, -9.804079   , -0.0019216463, -0.0003997946, 0.000184219854, -0.179991916, -0.162734255, 0.4230147   , -0.00336038624, 0.0294958614, 2.37225652  , 7.76        , 3           , 11          , 0.004596381 , 0.0045963726
0.280172825 , 0.0416803733, -9.78269    , -0.00164498074, 0.0007987677, 0.000469918537, -0.179991916, -0.162734255, 0.4230147   , -0.00337669766, 0.0295038652, 2.37226129  , 7.77        , 3           , 12          , 0.10307771  , 0
0.306956947 , 0.009806545 , -9.7903     , -0.000300031272, 0.000174320012, 0.000969638233, -0.1803964  , -0.1630039  , 0.422812462 , -0.00337941153, 0.0295056365, 2.37227082  , 7.78        , 3           , 50          , 0           , 0
0.3187213   , 0.0114472434, -9.78252    , -0.00107141456, -0.0009571942, 0.000469840277, -0.180059329, -0.162666842, 0.422879875 , -0.0033899867, 0.0294960886, 2.37227559  , 7.79        , 3           , 11          , 0.004596381 , 0.0045963726
0.265865773 , 0.02109371  , -9.783337   , 0.00147532206, -0.000162506534, 0.000695323455, -0.1799245  , -0.162869081, 0.422879875 , -0.00332883373, 0.02951163  , 2.37228656  , 7.8         , 3           , 12          , 0.104143    , 0
0.280233264 , 0.0101126153, -9.788243   , 0.00246098731, 0.00040730834, 0.0006301662, -0.1799245  , -0.162869081, 0.422879875 , -0.0033040382, 0.0295157246, 2.37229276  , 7.81        , 3           , 50          , 0           , 0
0.29744643  , 0.00723848026, -9.798519   , -6.881987E-05, -0.00207357644, 0.0003319794, -0.1803964  , -0.162734255, 0.422677636 , -0.00330462563, 0.029495    , 2.372296    , 7.82        , 3           , 11          , 0.0045665456, 0.00456653675
