Acc X       , Acc Y       , Acc Z       , Gyro X      , Gyro Y      , Gyro Z      , Magn X      , Magn Y      , Magn Z      , Euler X     , Euler Y     , Euler Z     , Time        , Status      , LowRate X   , LowRate Y   , LowRate Z    
0.0161403   , -0.003462171, -9.81349    , 0.001263323 , 0.006839903 , 0.00314169819, 0.436984748 , 0.806511462 , 0.7435797   , 0.0006317594, 0.00177066855, -1.07277036 , 0           , 23          , 11          , 0.0346410163, 0.0346410163
-0.000212717336, -0.007801034, -9.803652   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437253535 , 0.8066478   , 0.742036939 , 0.0006444494, 0.00183904718, -1.07273889 , 0.01        , 23          , 12          , 0.0346410163, 0
0.0178736635, -0.006294407, -9.80267    , 0.001263323 , 0.006839903 , 0.00314169819, 0.437400669 , 0.8063698   , 0.7442827   , 0.000657141733, 0.0019074257, -1.07270741 , 0.02        , 23          , 50          , 0           , 0
0.0231810845, 0.012718576 , -9.814217   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437808365 , 0.806505263 , 0.7431615   , 0.0006698362, 0.00197580387, -1.072676   , 0.03        , 23          , 11          , 0.0346410163, 0.0346410163
0.00376468943, 0.0138853071, -9.807502   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437259763 , 0.806509435 , 0.743580639 , 0.000682532729, 0.00204418157, -1.07264447 , 0.04        , 23          , 12          , 0.0346410163, 0
0.01395311  , -0.0006299354, -9.823407   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437681258 , 0.805673361 , 0.7444238   , 0.000695231545, 0.00211255881, -1.07261276 , 0.05        , 23          , 50          , 0           , 0
-0.00281980447, -0.00357484072, -9.817172   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437681258 , 0.805673361 , 0.7444238   , 0.000707932457, 0.00218093558, -1.07258129 , 0.06        , 23          , 11          , 0.0346410163, 0.0346410163
-0.009893223, -0.0224326532, -9.820987   , 0.001263323 , 0.006839903 , 0.00314169819, 0.437805    , 0.806643844 , 0.7424599   , 0.0007206356, 0.002249312 , -1.07254958 , 0.07        , 23          , 12          , 0.0346410163, 0
0.009720283 , -0.008820094, -9.809497   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4369942   , 0.8056785   , 0.744561732 , 0.000733340567, 0.0023176882, -1.07251811 , 0.08        , 23          , 50          , 0           , 0
0.011705108 , 0.003727103 , -9.798533   , 0.001263323 , 0.006839903 , 0.00314169819, 0.4380888   , 0.8060868   , 0.743864    , 0.0007460479, 0.0023860638, -1.07248664 , 0.09        , 23          , 11          , 0.0346410163, 0.0346410163
-0.00166365271, -0.0140894167, -9.806426   , 0.00124649471, 0.00682210224, 0.00314167119, 0.437125534 , 0.805676758 , 0.7427378   , -0.0002696037, 0.001366744 , -1.0724566  , 0.1         , 23          , 12          , 0.0346410163, 0
0.0165564083, -0.0303236712, -9.794315   , 0.00124649471, 0.00682210224, 0.00314167119, 0.437681675 , 0.805812359 , 0.744844854 , -0.000257094682, 0.00143497321, -1.07242513 , 0.11        , 23          , 50          , 0           , 0
0.0107476786, 0.000137958676, -9.800376   , 0.00124649471, 0.00682210224, 0.00314167119, 0.437681675 , 0.805812359 , 0.744844854 , -0.000244583585, 0.00150320225, -1.07239366 , 0.12        , 23          , 11          , 0.0346410163, 0.0346410163
0.0266353656, 0.00186626066, -9.821983   , 0.00124649471, 0.00682210224, 0.00314167119, 0.4375339   , 0.8063683   , 0.7430202   , -0.000232070321, 0.00157143059, -1.072362   , 0.13        , 23          , 12          , 0.0346410163, 0
0.0007807543, -0.004527498, -9.818523   , 0.00124649471, 0.00682210224, 0.00314167119, 0.436713666 , 0.8062359   , 0.74414     , -0.000219554844, 0.00163965859, -1.07233047 , 0.14        , 23          , 50          , 0           , 0
0.006713723 , 0.000296792015, -9.811682   , 0.00124649471, 0.00682210224, 0.00314167119, 0.437814265 , 0.806088865 , 0.744003356 , -0.000207037214, 0.00170788635, -1.072299   , 0.15        , 23          , 11          , 0.0346410163, 0.0346410163
0.009061595 , -0.0201913323, -9.80102348 , 0.00124649471, 0.00682210224, 0.00314167119, 0.437256575 , 0.8062311   , 0.74203676  , -0.0001945175, 0.00177611376, -1.07226753 , 0.16        , 23          , 12          , 0.0346410163, 0
0.0213207826, -0.0158820972, -9.799132   , 0.00124649471, 0.00682210224, 0.00314167119, 0.437256575 , 0.8062311   , 0.74203676  , -0.000181995478, 0.00184434047, -1.07223582 , 0.17        , 23          , 50          , 0           , 0
0.0147043895, -0.007128915, -9.804947   , 0.00124649471, 0.00682210224, 0.00314167119, 0.436991185 , 0.8059561   , 0.7442812   , -0.0001694714, 0.00191256683, -1.07220435 , 0.18        , 23          , 11          , 0.0346410163, 0.0346410163
0.0237941556, -0.0303974673, -9.799709   , 0.00124649471, 0.00682210224, 0.00314167119, 0.4378114   , 0.806088567 , 0.7431613   , -0.000156945229, 0.0019807932, -1.07217288 , 0.19        , 23          , 12          , 0.0346410163, 0
0.00757253869, -0.00500559434, -9.828891   , 0.0015296   , 0.006860965 , 0.00314224535, 0.437121719 , 0.8066494   , 0.743720531 , 0.00126822561, 0.00224284874, -1.07213831 , 0.2         , 23          , 50          , 0           , 0
0.0225391835, 0.00182924059, -9.809351   , 0.0015296   , 0.006860965 , 0.00314224535, 0.437543124 , 0.805952251 , 0.744844437 , 0.00128359336, 0.00231141783, -1.0721066  , 0.21        , 23          , 11          , 0.01024094  , 0.01024092
0.00899518  , 0.00248090737, -9.806684   , 0.0015296   , 0.006860965 , 0.00314224535, 0.437543124 , 0.805952251 , 0.744844437 , 0.00129896344, 0.002379987 , -1.07207513 , 0.22        , 23          , 12          , 0.0346698575, 0
0.0295083243, -0.0145360492, -9.813995   , 0.0015296   , 0.006860965 , 0.00314224535, 0.4375316   , 0.806229055 , 0.7420377   , 0.00131433515, 0.00244855531, -1.07204366 , 0.23        , 23          , 50          , 0           , 0
0.00514022261, -0.01410039 , -9.818597   , 0.0015296   , 0.006860965 , 0.00314224535, 0.4369901   , 0.806234062 , 0.7445619   , 0.00132970966, 0.00251712324, -1.072012   , 0.24        , 23          , 11          , 0.01024094  , 0.01024092
-0.00668721 , -0.016762862, -9.8015     , 0.0015296   , 0.006860965 , 0.00314224535, 0.437812775 , 0.8062277   , 0.7438631   , 0.001345086 , 0.00258569  , -1.07198048 , 0.25        , 23          , 12          , 0.0346698575, 0
0.0137621034, -0.009383233, -9.804068   , 0.0015296   , 0.006860965 , 0.00314224535, 0.4371199   , 0.8065102   , 0.742878437 , 0.00136046472, 0.00265425746, -1.07194877 , 0.26        , 23          , 50          , 0           , 0
0.0173283815, -0.012160005, -9.803628   , 0.0015296   , 0.006860965 , 0.00314224535, 0.4372697   , 0.8056765   , 0.744703054 , 0.00137584528, 0.00272282353, -1.0719173  , 0.27        , 23          , 11          , 0.01024094  , 0.01024092
0.00216618367, -0.00101964548, -9.807645   , 0.0015296   , 0.006860965 , 0.00314224535, 0.4372697   , 0.8056765   , 0.744703054 , 0.00139122817, 0.00279138982, -1.07188582 , 0.28        , 23          , 12          , 0.0346698575, 0
0.0196282752, -0.0103469267, -9.808573   , 0.0015296   , 0.006860965 , 0.00314224535, 0.437534362 , 0.806368351 , 0.7431605   , 0.00140661327, 0.002859955 , -1.07185411 , 0.29        , 23          , 50          , 0           , 0
0.000758331735, -0.00760147534, -9.82984352 , 0.00152401719, 0.00684732758, 0.00314224279, 0.4368522   , 0.806096    , 0.744140446 , 0.001410451 , 0.00290032  , -1.0718224  , 0.3         , 23          , 11          , 0.00780236255, 0.00780234672
0.006546199 , -0.0126731545, -9.829869   , 0.00152401719, 0.00684732758, 0.00314224279, 0.437680781 , 0.8056733   , 0.744283438 , 0.0014257835, 0.002968749 , -1.07179093 , 0.31        , 23          , 12          , 0.034755975 , 0
0.00610141  , -0.008783199, -9.806801   , 0.00152401719, 0.00684732758, 0.00314224279, 0.437394619 , 0.8060911   , 0.741896868 , 0.00144111831, 0.00303717726, -1.07175946 , 0.32        , 23          , 50          , 0           , 0
0.0179441012, -0.00178212672, -9.801271   , 0.00152401719, 0.00684732758, 0.00314224279, 0.437394619 , 0.8060911   , 0.741896868 , 0.00145645521, 0.00310560479, -1.071728   , 0.33        , 23          , 11          , 0.00780236255, 0.00780234672
0.0204218179, -0.02100345 , -9.834866   , 0.00152401719, 0.00684732758, 0.00314224279, 0.437129319 , 0.8056772   , 0.743860543 , 0.00147179421, 0.00317403232, -1.07169652 , 0.34        , 23          , 12          , 0.034755975 , 0
